2026-04-22 04:00:00,59.3,59.4,58.75,58.75,300
2026-04-22 04:20:00,59.29,59.29,59.28,59.28,500
2026-04-22 04:30:00,59.28,59.28,59.28,59.28,100
2026-04-22 05:00:00,59.27,59.27,59.27,59.27,129
2026-04-22 05:05:00,59.42,59.42,59.42,59.42,345
2026-04-22 06:35:00,59.38,59.38,59.38,59.38,190
2026-04-22 06:40:00,59.3,59.3,59.3,59.3,100
2026-04-22 07:00:00,59.1117,59.2,59.1117,59.2,232
2026-04-22 07:15:00,59.28,59.28,59.2589,59.2589,205
2026-04-22 07:40:00,59.21,59.25,59.14,59.14,1460
2026-04-22 07:45:00,59.2,59.2,59.2,59.2,100
2026-04-22 08:00:00,59.18,59.59,59.18,59.59,294
2026-04-22 08:10:00,59.59,59.88,59.59,59.88,1611
2026-04-22 08:15:00,59.89,59.89,59.62,59.62,300
2026-04-22 08:20:00,59.78,59.78,59.78,59.78,3492
2026-04-22 08:30:00,59.86,59.86,59.86,59.86,200
2026-04-22 08:40:00,59.6,59.6,59.6,59.6,120
2026-04-22 08:45:00,59.5,59.71,59.5,59.63,400
2026-04-22 08:55:00,59.67,59.67,59.6,59.6,1100
2026-04-22 09:00:00,59.8,60.05,59.8,60.02,1989
2026-04-22 09:20:00,59.62,59.62,59.62,59.62,200
2026-04-22 09:25:00,59.51,59.51,59.51,59.51,1200
2026-04-22 09:30:00,59.26,59.88,58.81,59.0748,34821
2026-04-22 09:35:00,59.0882,59.63,59.0882,59.37,20125
2026-04-22 09:40:00,59.38,59.48,59.21,59.21,5183
2026-04-22 09:45:00,59.43,59.43,59.02,59.02,1245
2026-04-22 09:50:00,58.915,59.25,58.81,59.25,1127
2026-04-22 09:55:00,59.06,59.5,58.9,59.5,1352
2026-04-22 10:00:00,59.6273,59.95,59.6273,59.75,3359
2026-04-22 10:05:00,59.83,59.94,59.745,59.94,4421
2026-04-22 10:10:00,59.99,60.07,59.81,60.07,80721
2026-04-22 10:15:00,60.07,60.155,59.88,60,92016
2026-04-22 10:20:00,60.03,60.785,60.03,60.785,60207
2026-04-22 10:25:00,60.705,60.7261,60.518,60.6,4308
2026-04-22 10:30:00,60.6,60.77,60.42,60.6817,5060
2026-04-22 10:35:00,60.58,60.855,60.5131,60.855,3307
2026-04-22 10:40:00,60.8524,60.88,60.43,60.49,7598
