klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
13945.0,2023-01-18 06:55:00,281.96,282.02,281.95,282.0,9323.0,1,1,0.0,sell,False,0.03321189238261636,0.38999999999998636,6.0,0.0013847956538720534,0.011090846454714476,0.13973614082717095,0.1452815640545282,0.0005157641660837844,64.09339666345375,83.92852319529956,75.55828765921918,100.66899426746033,9323.0,0.38999999999998636,1.0,0.38999999999998636,6.0,0.0013847956538720534,0.38999999999998636,6.0,0.0013847956538720534,1.0,1.0,0.011090846454714476,0.1452815640545282,0.13973614082717095,64.09339666345375,83.92852319529956,75.55828765921918,100.66899426746033,51.20481927710904,21.084337349398645,37.172570134604356,0.014186409419783113,0.024827097003012298,0.01999999999998181,0.009999999999990905,0.040000000000020464,1.0,13946.0,13946.0,2023-01-18 06:55:00,2.851063829787241,249.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13946.0,2023-01-18 07:00:00,281.9,282.04,281.87,282.04,7509.0,1,1,0.0,sell,False,0.056249767184351915,0.410000000000025,7.0,0.0014558108156092213,0.01878416091946694,0.14208416094210433,0.1514762414018378,0.0005377052949147241,65.28908141992082,89.2856821301997,80.13408581621269,107.58887475817374,7509.0,0.410000000000025,1.0,0.410000000000025,7.0,0.0014558108156092213,0.410000000000025,7.0,0.0014558108156092213,1.0,1.0,0.01878416091946694,0.1514762414018378,0.14208416094210433,65.28908141992082,89.2856821301997,80.13408581621269,107.58887475817374,47.12643678161029,24.712643678160376,36.745957982132765,0.049663001064222494,0.06031149111293004,0.0,0.029999999999972715,0.1400000000000432,1.0,13947.0,13947.0,2023-01-18 07:00:00,2.8648418664019433,248.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13947.0,2023-01-18 07:05:00,282.04,282.11,281.96,281.97,20554.0,1,1,0.0,sell,False,0.056249767184351915,0.4800000000000182,8.0,0.001704363881688805,0.011096303344834746,0.14347119886020868,0.14901935053262605,0.0005289475584063153,61.433663053062766,83.13489919791222,81.13435694344585,87.13598370684497,20554.0,0.4800000000000182,1.0,0.4800000000000182,8.0,0.001704363881688805,0.4800000000000182,8.0,0.001704363881688805,1.0,1.0,0.011096303344834746,0.14901935053262605,0.14347119886020868,61.433663053062766,83.13489919791222,81.13435694344585,87.13598370684497,42.26190476190389,25.595238095236667,35.87563266260711,-0.024819174585162807,0.053199035324171556,0.06999999999999318,0.010000000000047748,0.06999999999999318,0.0,13948.0,13948.0,2023-01-18 07:05:00,2.8407277369933137,247.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13948.0,2023-01-18 07:10:00,281.97,282.11,281.97,282.11,7273.0,1,1,0.0,sell,False,0.0627323370496379,0.4800000000000182,9.0,0.001704363881688805,0.020948963399842258,0.14608981928518897,0.1565643009851101,0.0005556727235362631,65.78535079084973,88.7565994652748,83.67510445072216,98.91958949438009,7273.0,0.4800000000000182,1.0,0.4800000000000182,9.0,0.001704363881688805,0.4800000000000182,9.0,0.001704363881688805,1.0,1.0,0.020948963399842258,0.1565643009851101,0.14608981928518897,65.78535079084973,88.7565994652748,83.67510445072216,98.91958949438009,40.34090909090876,21.59090909090755,35.47560385512096,0.04965067205730622,0.04965067205730622,0.0,0.0,0.13999999999998636,1.0,13949.0,13949.0,2023-01-18 07:10:00,2.8889440289248993,246.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13949.0,2023-01-18 07:15:00,282.07,282.16,282.06,282.139,14731.0,1,1,0.0,sell,False,0.08104376626742889,0.5300000000000296,10.0,0.0018819017860314227,0.02706391907539396,0.1494728091696132,0.16300476870731018,0.0005784728151901098,66.62542890738987,90.9134905526063,86.08789981801687,100.56467202178521,14731.0,0.5300000000000296,1.0,0.5300000000000296,10.0,0.0018819017860314227,0.5300000000000296,10.0,0.0018819017860314227,1.0,1.0,0.02706391907539396,0.16300476870731018,0.1494728091696132,66.62542890738987,90.9134905526063,86.08789981801687,100.56467202178521,42.4581005586587,17.87709497206532,35.85168506123691,0.024462012975508502,0.03545344962065615,0.021000000000015007,0.009999999999990905,0.06900000000001683,1.0,13950.0,13950.0,2023-01-18 07:15:00,2.8989257068324585,245.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13950.0,2023-01-18 07:20:00,282.08,282.16,282.08,282.15,7325.0,1,1,0.0,sell,False,0.08431546850765521,0.5300000000000296,11.0,0.0018819017860314227,0.02815647793274134,0.15299236891120588,0.16707060787757655,0.0005928447672857174,66.95684112081997,93.08762618036602,88.4211419387999,102.42059466349826,7325.0,0.5300000000000296,1.0,0.5300000000000296,11.0,0.0018819017860314227,0.5300000000000296,11.0,0.0018819017860314227,1.0,1.0,0.02815647793274134,0.16707060787757655,0.15299236891120588,66.95684112081997,93.08762618036602,88.4211419387999,102.42059466349826,36.30952380952079,19.04761904761663,35.51819296392904,0.0248156551332931,0.028360748723780815,0.010000000000047748,0.0,0.06999999999999318,1.0,13951.0,13951.0,2023-01-18 07:20:00,2.902711323763955,244.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13952.0,2023-01-18 07:30:00,282.15,282.17,282.09,282.09,1705.0,1,1,0.0,sell,False,0.08431546850765521,0.5400000000000205,13.0,0.0019174093668999058,0.009809061690713106,0.1571309148518998,0.16203544569725636,0.000574889673254924,63.043736158577495,88.58102551112643,89.64359360484339,86.4558893236925,1705.0,0.5400000000000205,1.0,0.5400000000000205,13.0,0.0019174093668999058,0.5400000000000205,13.0,0.0019174093668999058,1.0,1.0,0.009809061690713106,0.16203544569725636,0.1571309148518998,63.043736158577495,88.58102551112643,89.64359360484339,86.4558893236925,35.5932203389818,22.03389830508137,33.685119414862186,-0.021265284423179966,0.028359743344337246,0.020000000000038654,0.0,0.060000000000002274,0.0,13953.0,13953.0,2023-01-18 07:30:00,2.8820589173667965,242.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13953.0,2023-01-18 07:35:00,282.13,282.22,282.13,282.22,3201.0,1,1,0.0,sell,False,0.08431546850765521,0.5900000000000318,14.0,0.0020949472712425234,0.014566958266649555,0.15895178463523102,0.1662352637685558,0.0005897337216029024,67.52548208597526,92.38735034075094,90.55817918347924,96.04569265529437,3201.0,0.5900000000000318,1.0,0.5900000000000318,14.0,0.0020949472712425234,0.5900000000000318,14.0,0.0020949472712425234,1.0,1.0,0.014566958266649555,0.1662352637685558,0.15895178463523102,67.52548208597526,92.38735034075094,90.55817918347924,96.04569265529437,31.63841807909463,22.033898305080662,32.55723494538004,0.031900187856673104,0.031900187856673104,0.0,0.0,0.09000000000003183,1.0,13954.0,13954.0,2023-01-18 07:35:00,2.9267946991708764,241.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13954.0,2023-01-18 07:40:00,282.22,282.39,282.15,282.38,3623.0,1,1,0.0,sell,False,0.10273902586128579,0.7599999999999909,15.0,0.0026985761460071402,0.03430887790455667,0.1632403943733006,0.18039483332557893,0.0006398822421843662,72.02254258868732,94.2838745861422,91.80007765103355,99.25146845635953,3623.0,0.7599999999999909,1.0,0.7599999999999909,15.0,0.0026985761460071402,0.7599999999999909,15.0,0.0026985761460071402,1.0,1.0,0.03430887790455667,0.18039483332557893,0.1632403943733006,72.02254258868732,94.2838745861422,91.80007765103355,99.25146845635953,39.45945945945511,12.432432432428662,33.95195625880577,0.05669335979022329,0.08506113769271986,0.009999999999990905,0.07000000000005002,0.15999999999996817,1.0,13955.0,13955.0,2023-01-18 07:40:00,2.9817975777321397,240.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13955.0,2023-01-18 07:45:00,282.38,282.5,282.38,282.41,24094.0,1,1,0.0,sell,False,0.13696030015513996,0.8700000000000045,16.0,0.0030891595355608584,0.04573679939440417,0.16895749429760112,0.1918258939948032,0.0006803417869151604,72.78357482649173,90.633694168541,91.41128315686936,89.07851619188426,24094.0,0.8700000000000045,1.0,0.8700000000000045,16.0,0.0030891595355608584,0.8700000000000045,16.0,0.0030891595355608584,1.0,1.0,0.04573679939440417,0.1918258939948032,0.16895749429760112,72.78357482649173,90.633694168541,91.41128315686936,89.07851619188426,37.28813559321735,12.994350282482156,34.97785986471828,0.010623981868414746,0.04249592747361872,0.08999999999997499,0.0,0.03000000000002956,1.0,13956.0,13956.0,2023-01-18 07:45:00,2.992103679048208,239.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13956.0,2023-01-18 07:50:00,282.37,282.51,282.37,282.44,10057.0,1,1,0.0,sell,False,0.15347081464984974,0.8799999999999955,17.0,0.0031246671164293417,0.05125035396815708,0.17536378854362075,0.2009889655276993,0.0007127493310736397,73.55816344371293,89.4348084580398,90.75245825725949,86.7995088596004,10057.0,0.8799999999999955,1.0,0.8799999999999955,17.0,0.0031246671164293417,0.8799999999999955,17.0,0.0031246671164293417,1.0,1.0,0.05125035396815708,0.2009889655276993,0.17536378854362075,73.55816344371293,89.4348084580398,90.75245825725949,86.7995088596004,35.675675675673304,12.432432432429044,35.930484641637044,0.02479016892729156,0.04958033785458312,0.06999999999999318,0.0,0.06999999999999318,1.0,13957.0,13957.0,2023-01-18 07:50:00,3.0024075909927834,238.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13957.0,2023-01-18 07:55:00,282.48,282.61,282.42,282.55,44616.0,1,1,0.0,sell,False,0.1882419123129581,0.9800000000000182,18.0,0.0034797429251145766,0.06286188458498115,0.1832215241167434,0.21465246640923397,0.0007610912527761201,76.22953236594603,89.67785044743631,90.3942556539851,88.24504003433876,44616.0,0.9800000000000182,1.0,0.9800000000000182,18.0,0.0034797429251145766,0.9800000000000182,18.0,0.0034797429251145766,1.0,1.0,0.06286188458498115,0.21465246640923397,0.1832215241167434,76.22953236594603,89.67785044743631,90.3942556539851,88.24504003433876,39.17525773195783,8.247422680410015,38.022406546116926,0.024780515434718625,0.06727568869060184,0.060000000000002274,0.060000000000002274,0.06999999999999318,1.0,13958.0,13958.0,2023-01-18 07:55:00,3.040169881436925,237.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13965.0,2023-01-18 08:35:00,282.39,282.67,281.86,282.34,189094.0,1,1,0.0,sell,False,0.1882419123129581,1.0400000000000205,26.0,0.0036927884103256773,-0.05834859939221382,0.1709083623826167,0.1417340626865098,0.0005022829836384542,56.443277037616056,55.45770520849122,69.46298937634222,27.4471368727892,189094.0,1.0400000000000205,1.0,1.0400000000000205,26.0,0.0036927884103256773,1.0400000000000205,26.0,0.0036927884103256773,1.0,1.0,-0.05834859939221382,0.1417340626865098,0.1709083623826167,56.443277037616056,55.45770520849122,69.46298937634222,27.4471368727892,32.179930795847824,18.85813148788973,31.891485292584523,-0.01770600941960104,0.2873767118427596,0.28000000000002956,0.47999999999996135,0.05000000000001137,0.0,13966.0,13966.0,2023-01-18 08:35:00,2.968052702415526,229.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13967.0,2023-01-18 08:45:00,282.47,283.0304,282.45,282.94,113503.0,1,1,0.0,sell,False,0.1882419123129581,1.4003999999999905,28.0,0.004972481624826867,0.019812095285745346,0.1670227791271222,0.17692882676999488,0.0006268459115450051,70.59624715434629,52.440291892600456,59.55744721368307,38.205981250435244,113503.0,1.4003999999999905,1.0,1.4003999999999905,28.0,0.004972481624826867,1.4003999999999905,28.0,0.004972481624826867,1.0,1.0,0.019812095285745346,0.17692882676999488,0.1670227791271222,70.59624715434629,52.440291892600456,59.55744721368307,38.205981250435244,35.17525035765398,16.243443013830046,31.82597139389809,0.16638935108152028,0.20548769693751012,0.09039999999998827,0.020000000000038654,0.46999999999997044,1.0,13968.0,13968.0,2023-01-18 08:45:00,3.1738177705520667,227.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13968.0,2023-01-18 08:50:00,282.94,283.11,282.86,283.09,48238.0,1,1,0.0,sell,False,0.23714393103691025,1.4800000000000182,29.0,0.005255121968540348,0.07919232353572303,0.1769218195690876,0.2165179813369491,0.0007669388276590409,72.98250880804855,56.37642948280417,58.49710797005677,52.13507250829899,48238.0,1.4800000000000182,1.0,1.4800000000000182,29.0,0.005255121968540348,1.4800000000000182,29.0,0.005255121968540348,1.0,1.0,0.07919232353572303,0.2165179813369491,0.1769218195690876,72.98250880804855,56.37642948280417,58.49710797005677,52.13507250829899,33.77775132432716,16.219272662342316,32.061191124265875,0.053014773450193425,0.08838294562681184,0.020000000000038654,0.07999999999998408,0.14999999999997726,1.0,13969.0,13969.0,2023-01-18 08:50:00,3.2251227524815413,226.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13969.0,2023-01-18 08:55:00,283.1,283.14,282.83,283.05,71716.0,1,1,0.0,sell,False,0.31121561014717536,1.509999999999991,30.0,0.005361644711145797,0.10392796973710683,0.18991281578622593,0.24187680065477934,0.0008565982307825334,71.3203138522129,58.309674922906055,58.434630287673194,58.05976419337178,71716.0,1.509999999999991,1.0,1.509999999999991,30.0,0.005361644711145797,1.509999999999991,30.0,0.005361644711145797,1.0,1.0,0.10392796973710683,0.24187680065477934,0.18991281578622593,71.3203138522129,58.309674922906055,58.434630287673194,58.05976419337178,31.257235471174845,16.20745542949877,32.03591440633037,-0.017661603673617576,0.10960647738924524,0.03999999999996362,0.22000000000002728,0.05000000000001137,0.0,13970.0,13970.0,2023-01-18 08:55:00,3.211446740858517,225.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13970.0,2023-01-18 09:00:00,283.05,283.26,282.84,283.25,63392.0,1,1,0.0,sell,False,0.407400018443578,1.6299999999999955,31.0,0.005787735681567999,0.13604798540689533,0.20691881396208783,0.2749428066655355,0.0009734753559458086,74.45326268314433,63.05273664981325,59.973999075053214,69.21021179933331,63392.0,1.6299999999999955,1.0,1.6299999999999955,31.0,0.005787735681567999,1.6299999999999955,31.0,0.005787735681567999,1.0,1.0,0.13604798540689533,0.2749428066655355,0.20691881396208783,74.45326268314433,63.05273664981325,59.973999075053214,69.21021179933331,31.708945260347992,15.576323987540016,32.184609595794036,0.07065889418830193,0.14849384811201244,0.009999999999990905,0.21000000000003638,0.19999999999998863,1.0,13971.0,13971.0,2023-01-18 09:00:00,3.2797881729920637,224.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13971.0,2023-01-18 09:05:00,283.28,283.54,283.26,283.47,111449.0,1,1,0.0,sell,False,0.5191177252731572,1.910000000000025,32.0,0.006781947945886536,0.17335522217754695,0.2285882167342812,0.3152658278230547,0.0011159417958724492,77.38038866287837,70.01443237794193,63.32081017601612,83.40167678179354,111449.0,1.910000000000025,1.0,1.910000000000025,32.0,0.006781947945886536,1.910000000000025,32.0,0.006781947945886536,1.0,1.0,0.17335522217754695,0.3152658278230547,0.2285882167342812,77.38038866287837,70.01443237794193,63.32081017601612,83.40167678179354,33.743004499068135,15.362668715023506,32.559292310220435,0.06707144874331213,0.09884911388831094,0.06999999999999318,0.01999999999998181,0.19000000000005457,1.0,13972.0,13972.0,2023-01-18 09:05:00,3.354852365329681,223.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13975.0,2023-01-18 09:25:00,283.48,283.55,283.0904,283.0904,110495.0,1,1,0.0,sell,False,0.5191177252731572,1.920000000000016,36.0,0.006817455526755019,0.07857518863881219,0.29675165596537834,0.33603925028478443,0.0011885782965514564,60.22065619250126,75.54752251454734,75.15070103003902,76.341165483564,110495.0,1.920000000000016,1.0,1.920000000000016,36.0,0.006817455526755019,1.920000000000016,36.0,0.006817455526755019,1.0,1.0,0.07857518863881219,0.33603925028478443,0.29675165596537834,60.22065619250126,75.54752251454734,75.15070103003902,76.341165483564,33.571428571428896,6.280000000000589,43.72928808593195,-0.13743473966418437,0.16235096633443702,0.06999999999999318,0.0,0.3896000000000299,0.0,13976.0,13976.0,2023-01-18 09:25:00,3.225259493080659,219.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13976.0,2023-01-18 09:30:00,283.15,283.9,282.78,283.38,1404719.0,1,1,0.0,sell,False,0.5191177252731572,2.269999999999982,37.0,0.008060220857152937,0.06391023363753745,0.30474043517007054,0.33669555198883927,0.00119069490736737,65.50657047626416,68.22215786684168,72.84118664230657,58.98410031591192,1404719.0,2.269999999999982,1.0,2.269999999999982,37.0,0.008060220857152937,2.269999999999982,37.0,0.008060220857152937,1.0,1.0,0.06391023363753745,0.33669555198883927,0.30474043517007054,65.50657047626416,68.22215786684168,72.84118664230657,58.98410031591192,34.09090909090888,4.666666666667265,46.028530827922864,0.0812290305491853,0.39606761439988847,0.5199999999999818,0.37000000000000455,0.2300000000000182,1.0,13977.0,13977.0,2023-01-18 09:30:00,3.32415837391489,218.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13982.0,2023-01-18 10:00:00,283.78,284.43,283.77,284.2,1017106.0,1,1,0.0,sell,False,0.5191177252731572,2.8000000000000114,43.0,0.009942122643184361,0.09828452692116074,0.30233151400084146,0.35147377746142183,0.0012417960280927721,72.89997225881805,72.0935514670907,63.025918092549915,90.22881821617227,1017106.0,2.8000000000000114,1.0,2.8000000000000114,43.0,0.009942122643184361,2.8000000000000114,43.0,0.009942122643184361,1.0,1.0,0.09828452692116074,0.35147377746142183,0.30233151400084146,72.89997225881805,72.0935514670907,63.025918092549915,90.22881821617227,22.996206118233857,6.958651491139782,49.11546618662833,0.14800197335965043,0.23258272544667336,0.2300000000000182,0.009999999999990905,0.4200000000000159,1.0,13983.0,13983.0,2023-01-18 10:00:00,3.603096410978188,212.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
13983.0,2023-01-18 10:05:00,284.22,284.69,284.11,284.17,765794.0,1,1,0.0,sell,False,0.5191177252731572,3.0600000000000023,44.0,0.010865319745765729,0.13676755799453866,0.31942745875015877,0.3878112377474281,0.0013697740317881056,72.06412939501985,73.14173272409259,66.39785630306413,86.6294855661495,765794.0,3.0600000000000023,1.0,3.0600000000000023,44.0,0.010865319745765729,3.0600000000000023,44.0,0.010865319745765729,1.0,1.0,0.13676755799453866,0.3878112377474281,0.31942745875015877,72.06412939501985,73.14173272409259,66.39785630306413,86.6294855661495,25.29770211182349,6.391292213228991,49.86881755337634,-0.017592006192390177,0.20414628136988636,0.46999999999997044,0.060000000000002274,0.05000000000001137,0.0,13984.0,13984.0,2023-01-18 10:05:00,3.592919731146861,211.0,1.0,best_within_2.0d,14194.0,273.96,0.5793339053539553,3.279302268602542,31.521778584392013,0.010551688602504003,1.7086618421052635,16.425589836660617,0.005509420290757059,0.4956157088485177,4.1807180035650635,31.37896613190731,0.013450984289071936,1.9102771836007144,22.110160427807486,0.006142328452457569,2.0203208556149734,0.0033956409969265766,1.6013479779411763,19.43014705882353,0.005083221029693795,2023-01-18,1
