klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
254.0,2023-04-04 09:20:00,320.73,320.73,320.57,320.64,25337.0,2s,2s,1.0,buy,False,0.6022727272727295,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.13976439344330677,-0.13203795915235308,-0.20192015587400647,-0.0006287633910081125,30.03623800520053,13.715930732216396,20.084210829714635,0.9793705372199213,25337.0,1.479600000000005,1.0,2.640000000000043,33.0,0.008262393590385714,1.479600000000005,17.0,0.004594323358886349,1.0,2.5,-0.13976439344330677,-0.20192015587400647,-0.13203795915235308,30.03623800520053,13.715930732216396,20.084210829714635,0.9793705372199213,1.7938024126650365,43.948159110271725,73.51504129719312,-0.028060985875980365,0.049911095860506294,0.0,0.06999999999999318,0.09000000000003183,0.0,255.0,255.0,2023-04-04 09:20:00,0.22451971057884093,10.0,1.0,best_within_2.0d,264.0,321.3599,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.6022727272727295,2.640000000000043,33.0,0.008262393590385714,1.479600000000005,17.0,0.004594323358886349,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
255.0,2023-04-04 09:25:00,320.6,320.61,320.47,320.58,42125.0,2s,2s,1.0,buy,False,0.6401515151515038,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.13339721915952435,-0.14871261154729362,-0.2154112211270558,-0.0006708599296115916,28.674331914248555,14.873120488142135,18.347180715857135,7.925000032712134,42125.0,1.5795999999999708,1.0,2.640000000000043,33.0,0.008262393590385714,1.5795999999999708,18.0,0.004904834534804486,1.0,2.5,-0.13339721915952435,-0.2154112211270558,-0.14871261154729362,28.674331914248555,14.873120488142135,18.347180715857135,7.925000032712134,1.7544629150409452,46.493267248558865,74.88734354219854,-0.006238303181546679,0.043685836427742486,0.009999999999990905,0.1099999999999568,0.020000000000038654,0.0,256.0,256.0,2023-04-04 09:25:00,0.24327780897123893,9.0,1.0,best_within_2.0d,264.0,321.3599,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.6401515151515038,2.640000000000043,33.0,0.008262393590385714,1.5795999999999708,18.0,0.004904834534804486,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
256.0,2023-04-04 09:30:00,320.6,320.87,320.3,320.42,1101835.0,2s,2s,1.0,buy,False,0.7045454545454481,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.14012357845058826,-0.16622805885361716,-0.2362898480789113,-0.0007359976734275925,25.370728012719013,14.91541365876154,17.203258363491937,10.339724249300751,1101835.0,1.7495999999999867,1.0,2.640000000000043,33.0,0.008262393590385714,1.7495999999999867,19.0,0.0054327035338655495,1.0,2.5,-0.14012357845058826,-0.2362898480789113,-0.16622805885361716,25.370728012719013,14.91541365876154,17.203258363491937,10.339724249300751,10.949304719150385,38.687543340994566,73.52984421355389,-0.05614472863381373,0.17795816422104063,0.2699999999999818,0.12000000000000455,0.18000000000000682,0.0,257.0,257.0,2023-04-04 09:30:00,0.2933337494538312,8.0,1.0,best_within_2.0d,264.0,321.3599,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.7045454545454481,2.640000000000043,33.0,0.008262393590385714,1.7495999999999867,19.0,0.0054327035338655495,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
257.0,2023-04-04 09:35:00,320.42,320.66,320.16,320.17,614344.0,2s,2s,1.0,buy,False,0.7575757575757451,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.16587191356129866,-0.1869620480487795,-0.26989800482942883,-0.0008408507969115139,21.25091896593085,10.29821903491872,14.901578587300863,1.0914999301544341,614344.0,1.889599999999973,1.0,2.640000000000043,33.0,0.008262393590385714,1.889599999999973,20.0,0.005867419180151048,1.0,2.5,-0.16587191356129866,-0.26989800482942883,-0.1869620480487795,21.25091896593085,10.29821903491872,14.901578587300863,1.0914999301544341,9.52411187656752,35.239213943297116,72.38105594905973,-0.0780225953436115,0.1561719140429785,0.2400000000000091,0.009999999999990905,0.25,0.0,258.0,258.0,2023-04-04 09:35:00,0.3716463128962632,7.0,1.0,best_within_2.0d,264.0,321.3599,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.7575757575757451,2.640000000000043,33.0,0.008262393590385714,1.889599999999973,20.0,0.005867419180151048,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
258.0,2023-04-04 09:40:00,320.17,320.27,319.34,319.4801,833723.0,1p,1p,1.0,buy,False,1.0646377063947903,2.709600000000023,21.0,0.008413610822680802,-0.2579618093087291,-0.2192072742123706,-0.34818817886673514,-0.0010851351824628316,14.33368104797519,9.628792966080296,13.14398338022734,2.5984121377862053,833723.0,2.709600000000023,0.0,2.709600000000023,21.0,0.008413610822680802,2.709600000000023,0.0,0.0,1.0,1.0,-0.2579618093087291,-0.34818817886673514,-0.2192072742123706,14.33368104797519,9.628792966080296,13.14398338022734,2.5984121377862053,7.500187504687641,46.75116877921797,72.37885412518015,-0.21547927663429514,0.2912256529091272,0.0999999999999659,0.1401000000000181,0.6899000000000228,0.0,259.0,259.0,2023-04-04 09:40:00,0.5883934554922166,6.0,1.0,best_within_2.0d,264.0,321.3599,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
259.0,2023-04-04 09:45:00,319.49,320.08,319.28,320.02,543990.0,1p,1p,1.0,buy,False,1.0646377063947903,2.7696000000000254,22.0,0.008599917528231756,-0.22925193243760644,-0.24786376576707142,-0.36248973198587464,-0.0011299281744000967,32.77518979380473,21.014856060226805,15.767607606893828,31.50935296689276,543990.0,2.7696000000000254,0.0,2.7696000000000254,22.0,0.008599917528231756,2.7696000000000254,0.0,0.0,1.0,1.0,-0.22925193243760644,-0.36248973198587464,-0.24786376576707142,32.77518979380473,21.014856060226805,15.767607606893828,31.50935296689276,6.637314984844872,38.71767074492695,72.26120078174388,0.16588938620926247,0.2505637684790815,0.060000000000002274,0.21000000000003638,0.5299999999999727,1.0,260.0,260.0,2023-04-04 09:45:00,0.418692581713643,5.0,1.0,best_within_2.0d,264.0,321.3599,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
264.0,2023-04-04 10:10:00,321.02,321.63,320.91,321.3599,556361.0,2s,2s,0.0,sell,False,0.39080459770111864,2.4908322033898416,20.050847457627118,0.007824674211285777,0.224906288774541,-0.22164736247392725,-0.10919421808665675,-0.00034033932923580945,59.45314873016265,73.36297574908573,57.59564154451972,104.89764415821776,556361.0,2.3500000000000227,1.0,0.8700000000000045,9.0,0.0027005214800099467,2.3500000000000227,6.0,0.007360310699072986,1.0,2.5,0.224906288774541,-0.10919421808665675,-0.22164736247392725,59.45314873016265,73.36297574908573,57.59564154451972,104.89764415821776,29.72660311323878,19.91535972118507,55.549071433838506,0.10588125350445458,0.2243619706459663,0.27010000000001355,0.1099999999999568,0.3399000000000001,1.0,585.0,585.0,2023-04-06 05:10:00,2.5765193479335777,375.0,1.0,best_within_2.0d,639.0,313.08,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.39080459770111864,0.8700000000000045,9.0,0.0027005214800099467,2.3500000000000227,6.0,0.007360310699072986,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,1
275.0,2023-04-04 11:05:00,320.01,320.1,319.26,319.41,558111.0,1,1,1.0,buy,False,0.5851386594344398,2.3700000000000045,12.0,0.007368715604887618,-0.14177908980818238,-0.18290174104971843,-0.2537912859538096,-0.0007919152772177492,36.332899444461816,23.890107047450165,33.42687042384167,4.816580294667162,558111.0,2.3700000000000045,2.0,2.3700000000000045,12.0,0.007368715604887618,2.3700000000000045,12.0,0.007368715604887618,1.0,1.0,-0.14177908980818238,-0.2537912859538096,-0.18290174104971843,36.332899444461816,23.890107047450165,33.42687042384167,4.816580294667162,16.947743591342633,26.49708532061505,29.71521144175703,-0.1874941408080891,0.2631084382634943,0.09000000000003183,0.1500000000000341,0.5999999999999659,0.0,276.0,276.0,2023-04-04 11:05:00,-0.028176951253884294,10.0,1.0,best_within_2.0d,285.0,319.32,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
276.0,2023-04-04 11:10:00,319.41,319.64,319.135,319.6,513456.0,1,1,1.0,buy,False,0.672691346745318,2.4950000000000045,13.0,0.007757360942698146,-0.16299310484043905,-0.20327587915477335,-0.2847724315749929,-0.000888767335176582,39.24982459910082,24.23772998873853,30.36382361214062,11.985542741934353,513456.0,2.4950000000000045,2.0,2.4950000000000045,13.0,0.007757360942698146,2.4950000000000045,13.0,0.007757360942698146,1.0,1.0,-0.16299310484043905,-0.2847724315749929,-0.20327587915477335,39.24982459910082,24.23772998873853,30.36382361214062,11.985542741934353,9.242245865745767,29.4321520129394,31.321613225585924,0.05948467486928953,0.1582402431572831,0.03999999999996362,0.2750000000000341,0.18999999999999773,1.0,277.0,277.0,2023-04-04 11:10:00,-0.08760951188987157,9.0,1.0,best_within_2.0d,285.0,319.32,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
277.0,2023-04-04 11:15:00,319.58,319.58,318.73,318.99,545189.0,1,1,1.0,buy,False,0.9983342065615831,2.8999999999999773,14.0,0.00901657183720417,-0.24189636567080042,-0.2335129248636234,-0.3544611076990236,-0.0011066278773500392,33.882620373368354,19.976401490289604,26.90134957152361,6.12650532782159,545189.0,2.8999999999999773,2.0,2.8999999999999773,14.0,0.00901657183720417,2.8999999999999773,14.0,0.00901657183720417,1.0,1.0,-0.24189636567080042,-0.3544611076990236,-0.2335129248636234,33.882620373368354,19.976401490289604,26.90134957152361,6.12650532782159,8.927907149766025,32.735659549140685,33.165987791105195,-0.1846173102196555,0.26668339974271826,0.0,0.2599999999999909,0.589999999999975,0.0,278.0,278.0,2023-04-04 11:15:00,0.10345151885638548,8.0,1.0,best_within_2.0d,285.0,319.32,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
285.0,2023-04-04 11:55:00,319.78,319.82,319.31,319.32,500724.0,3a,3a,0.0,sell,False,0.0010582339942107597,2.4908322033898416,20.050847457627118,0.007824674211285777,0.024134881779996786,-0.3360641969739984,-0.323996756084,-0.0010127778549523438,41.337801301883005,59.19384460109659,49.2501577560703,79.08121829114917,500724.0,1.089999999999975,2.0,1.089999999999975,9.0,0.0034198224202302103,1.089999999999975,9.0,0.0034198224202302103,3.0,3.0,0.024134881779996786,-0.323996756084,-0.3360641969739984,41.337801301883005,59.19384460109659,49.2501577560703,79.08121829114917,9.532220306432974,22.28857395180594,38.8630307548622,-0.14384889611607343,0.15971939494534806,0.040000000000020464,0.009999999999990905,0.45999999999997954,0.0,585.0,585.0,2023-04-06 05:10:00,1.954152574220221,354.0,1.0,best_within_2.0d,639.0,313.08,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.0010582339942107597,1.089999999999975,9.0,0.0034198224202302103,2023-04-04,1
321.0,2023-04-04 14:55:00,318.72,318.75,318.14,318.2897,444924.0,1p,1p,1.0,buy,False,0.6485496528263794,1.6800000000000068,37.0,0.005252954787067747,-0.11783601907015223,-0.1447219520402578,-0.20363996157533393,-0.0006383555617815749,34.68368416203491,28.00418142345952,30.632939495314726,22.746665279749102,444924.0,1.6800000000000068,0.0,1.6800000000000068,37.0,0.005252954787067747,1.6800000000000068,0.0,0.0,1.0,1.0,-0.11783601907015223,-0.20363996157533393,-0.1447219520402578,34.68368416203491,28.00418142345952,30.632939495314726,22.746665279749102,9.2276830491469,29.6890672016059,33.314360496466804,-0.13500878514057643,0.19173948576099,0.029999999999972715,0.14969999999999573,0.4303000000000452,0.0,322.0,322.0,2023-04-04 14:55:00,0.05793464255991922,375.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
322.0,2023-04-04 15:00:00,318.3,318.67,318.07,318.6597,302406.0,1p,1p,1.0,buy,False,0.6485496528263794,1.75,38.0,0.005471827903195547,-0.08848357652611727,-0.15578239910602248,-0.20002418736908112,-0.0006270716840699786,43.46599854013835,35.61485658115637,32.2935785239286,42.25741269561189,302406.0,1.75,0.0,1.75,38.0,0.005471827903195547,1.75,0.0,0.0,1.0,1.0,-0.08848357652611727,-0.20002418736908112,-0.15578239910602248,43.46599854013835,35.61485658115637,32.2935785239286,42.25741269561189,8.213944603629347,29.60840496657174,34.97516735855186,0.11300659754947384,0.18863772125633438,0.010300000000029286,0.2300000000000182,0.35969999999997526,1.0,323.0,323.0,2023-04-04 15:00:00,-0.058243951149130356,374.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-04,0
384.0,2023-04-05 04:10:00,318.65,318.69,318.59,318.59,1759.0,2,2,1.0,buy,False,0.6809815950920348,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.22269214012368682,0.024311067033382178,-0.08703500302846123,-0.00027262431012903737,25.77297931008883,21.395059035453556,44.06012593903209,-23.935074771703512,1759.0,1.1100000000000136,1.0,1.6299999999999955,57.0,0.005124658094130209,1.1100000000000136,7.0,0.0034720050046919415,2.0,2.0,-0.22269214012368682,-0.08703500302846123,0.024311067033382178,25.77297931008883,21.395059035453556,44.06012593903209,-23.935074771703512,17.346938775510502,52.55102040816075,49.189864650232835,-0.01882943668601986,0.03138830471766934,0.040000000000020464,0.0,0.060000000000002274,0.0,385.0,385.0,2023-04-05 04:10:00,-0.03637904516775596,312.0,1.0,best_within_2.0d,696.0,318.4741,0.6809815950920348,1.6299999999999955,57.0,0.005124658094130209,1.1100000000000136,7.0,0.0034720050046919415,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
385.0,2023-04-05 04:15:00,318.58,318.62,318.5,318.54,6689.0,2,2,1.0,buy,False,0.7361963190184,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.2472066059598117,-0.006589758711594285,-0.13019306169150013,-0.00040787764973330287,24.85977801031879,15.37448380141406,34.49824522649275,-22.873039048743316,6689.0,1.1999999999999886,1.0,1.6299999999999955,57.0,0.005124658094130209,1.1999999999999886,8.0,0.0037535189239912064,2.0,2.0,-0.2472066059598117,-0.13019306169150013,-0.006589758711594285,24.85977801031879,15.37448380141406,34.49824522649275,-22.873039048743316,16.25615763546885,55.172413793099786,49.567928505265165,-0.012555715989692894,0.03767660910518196,0.040000000000020464,0.040000000000020464,0.03999999999996362,0.0,386.0,386.0,2023-04-05 04:15:00,-0.020688139637093986,311.0,1.0,best_within_2.0d,696.0,318.4741,0.7361963190184,1.6299999999999955,57.0,0.005124658094130209,1.1999999999999886,8.0,0.0037535189239912064,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
388.0,2023-04-05 04:30:00,318.51,318.61,318.45,318.61,1000.0,2,2,1.0,buy,False,0.7668711656441739,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.20088545318055603,-0.08895206321292444,-0.18939478980320246,-0.0005935729314894765,31.775060121630716,12.493050400547478,19.222564849864334,-0.9659784980862298,1000.0,1.25,1.0,1.6299999999999955,57.0,0.005124658094130209,1.25,11.0,0.00390991554582421,2.0,2.0,-0.20088545318055603,-0.18939478980320246,-0.08895206321292444,31.775060121630716,12.493050400547478,19.222564849864334,-0.9659784980862298,14.035087719296715,54.82456140350646,50.5296313364609,0.03139618850272291,0.050243366305550326,0.0,0.060000000000002274,0.10000000000002274,1.0,389.0,389.0,2023-04-05 04:30:00,-0.04265402843601655,308.0,1.0,best_within_2.0d,696.0,318.4741,0.7668711656441739,1.6299999999999955,57.0,0.005124658094130209,1.25,11.0,0.00390991554582421,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
389.0,2023-04-05 04:40:00,318.41,318.5,318.39,318.39,950.0,2,2,1.0,buy,False,0.8036809815950957,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.20162725862297348,-0.11415547054079611,-0.21496909985228285,-0.0006738314125701833,27.159309061611424,8.328700267031651,15.591276655586773,-6.19645251007859,950.0,1.3100000000000023,1.0,1.6299999999999955,57.0,0.005124658094130209,1.3100000000000023,12.0,0.00409759149202378,2.0,2.0,-0.20162725862297348,-0.21496909985228285,-0.11415547054079611,27.159309061611424,8.328700267031651,15.591276655586773,-6.19645251007859,9.205020920500031,54.811715481169124,52.00907410281112,-0.006281209761012107,0.03454882376959504,0.08999999999997499,0.0,0.020000000000038654,0.0,390.0,390.0,2023-04-05 04:40:00,0.026414146172943534,307.0,1.0,best_within_2.0d,696.0,318.4741,0.8036809815950957,1.6299999999999955,57.0,0.005124658094130209,1.3100000000000023,12.0,0.00409759149202378,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
390.0,2023-04-05 04:45:00,318.33,318.36,318.22,318.27,2020.0,2,2,1.0,buy,False,0.9079754601226782,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.2047573458799402,-0.13975013877578862,-0.24212881171575873,-0.0007590979706098402,25.02402159050341,8.476443452872278,13.219665588015275,-1.0100008174137152,2020.0,1.4799999999999613,1.0,1.6299999999999955,57.0,0.005124658094130209,1.4799999999999613,13.0,0.004629340006255744,2.0,2.0,-0.2047573458799402,-0.24212881171575873,-0.13975013877578862,25.02402159050341,8.476443452872278,13.219665588015275,-1.0100008174137152,8.661417322833024,58.267716535430715,53.58825788538367,-0.018848364904345265,0.04399472063351969,0.03000000000002956,0.049999999999954525,0.060000000000002274,0.0,391.0,391.0,2023-04-05 04:45:00,0.06412794168474549,306.0,1.0,best_within_2.0d,696.0,318.4741,0.9079754601226782,1.6299999999999955,57.0,0.005124658094130209,1.4799999999999613,13.0,0.004629340006255744,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
442.0,2023-04-05 09:15:00,318.72,318.79,318.5,318.5,23671.0,2s,2s,1.0,buy,False,0.7361963190184,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.09930712648235981,-0.013106746888922063,-0.06276031013010197,-0.00019684564484316185,39.823764884355064,16.3149336913619,23.478462769320092,1.987875535445518,23671.0,1.1100000000000136,1.0,1.6299999999999955,57.0,0.005124658094130209,1.1100000000000136,12.0,0.003472982697662819,1.0,2.5,-0.09930712648235981,-0.06276031013010197,-0.013106746888922063,39.823764884355064,16.3149336913619,23.478462769320092,1.987875535445518,23.18181818181729,27.045454545453936,25.76565736654937,-0.06902610441767924,0.09105180533752605,0.06999999999999318,0.0,0.22000000000002728,0.0,443.0,443.0,2023-04-05 09:15:00,-0.008131868131861451,254.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.7361963190184,1.6299999999999955,57.0,0.005124658094130209,1.1100000000000136,12.0,0.003472982697662819,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
443.0,2023-04-05 09:20:00,318.49,318.53,318.37,318.38,25490.0,2s,2s,1.0,buy,False,0.8159509202453913,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.12144145593465623,-0.02828692888075409,-0.0890076568480822,-0.00027919877727456744,37.090467364590246,11.405722990007986,19.454216176216057,-4.6912633824081595,25490.0,1.240000000000009,1.0,1.6299999999999955,57.0,0.005124658094130209,1.240000000000009,13.0,0.0038797284190106975,1.0,2.5,-0.12144145593465623,-0.0890076568480822,-0.02828692888075409,37.090467364590246,11.405722990007986,19.454216176216057,-4.6912633824081595,23.28767123287602,26.484018264839136,24.383968865268944,-0.034537976074606305,0.05025599145647145,0.03999999999996362,0.009999999999990905,0.11000000000001364,0.0,444.0,444.0,2023-04-05 09:20:00,0.02955587662542428,253.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.8159509202453913,1.6299999999999955,57.0,0.005124658094130209,1.240000000000009,13.0,0.0038797284190106975,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
444.0,2023-04-05 09:25:00,318.32,318.4,318.15,318.16,56598.0,2s,2s,1.0,buy,False,0.9509202453987826,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.15651266204709918,-0.04785101163664149,-0.12610734266019108,-0.0003956314205951786,32.66415428973224,8.02048199334064,15.642971448590917,-7.224496917159911,56598.0,1.4600000000000364,1.0,1.6299999999999955,57.0,0.005124658094130209,1.4600000000000364,14.0,0.004568067332061063,1.0,2.5,-0.15651266204709918,-0.12610734266019108,-0.04785101163664149,32.66415428973224,8.02048199334064,15.642971448590917,-7.224496917159911,17.11491442542746,33.74083129584315,24.977421638628897,-0.05026388539833129,0.07857928650007859,0.07999999999998408,0.010000000000047748,0.15999999999996817,0.0,445.0,445.0,2023-04-05 09:25:00,0.09872391249685575,252.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.9509202453987826,1.6299999999999955,57.0,0.005124658094130209,1.4600000000000364,14.0,0.004568067332061063,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
445.0,2023-04-05 09:30:00,318.1,318.31,317.71,317.83,1506243.0,1,1,1.0,buy,False,0.8587437350389274,1.900000000000034,15.0,0.005944745158161616,-0.21153712326819804,-0.07429315204516625,-0.18006171367926527,-0.0005650210105927107,27.38495765120028,8.572794447173429,13.286245781451752,-0.8541082213832176,1506243.0,1.900000000000034,3.0,1.900000000000034,15.0,0.005944745158161616,1.900000000000034,15.0,0.005944745158161616,1.0,1.0,-0.21153712326819804,-0.18006171367926527,-0.07429315204516625,27.38495765120028,8.572794447173429,13.286245781451752,-0.8541082213832176,9.219858156028007,43.02600472813204,27.815168832508412,-0.08487896887772355,0.18885146832017335,0.20999999999997954,0.12000000000000455,0.27000000000003865,0.0,446.0,446.0,2023-04-05 09:30:00,0.2026555076613401,251.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
