klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
2590.0,2023-01-23 13:20:00,289.6,289.8799,289.6,289.76,299336.0,1p,1p,0.0,sell,False,2.3558502921577884,7.199900000000014,53.0,0.025470142917786945,-0.06282172799171692,0.5251328313917719,0.49372196739591345,0.0017096414716012863,70.65243838696951,86.70112813090093,80.44351817522286,99.21634804225704,299336.0,7.199900000000014,0.0,7.199900000000014,53.0,0.025470142917786945,7.199900000000014,0.0,0.0,1.0,1.0,-0.06282172799171692,0.49372196739591345,0.5251328313917719,70.65243838696951,86.70112813090093,80.44351817522286,99.21634804225704,30.52176204488644,1.3483244762601843,36.77432849464323,0.055248618784519386,0.09665055248618709,0.11990000000002965,0.0,0.15999999999996817,1.0,2591.0,2591.0,2023-01-23 13:20:00,2.8678216454997223,350.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2592.0,2023-01-23 13:30:00,289.73,289.96,289.73,289.8499,408478.0,1p,1p,0.0,sell,False,2.3558502921911164,7.279999999999973,55.0,0.02575350219329267,-0.03425500932802539,0.5147439059526229,0.4976164012886102,0.0017222633828885246,71.60369765149844,89.05939717899724,84.92743040948022,97.32333071803129,408478.0,7.279999999999973,0.0,7.279999999999973,55.0,0.02575350219329267,7.279999999999973,0.0,0.0,1.0,1.0,-0.03425500932802539,0.4976164012886102,0.5147439059526229,71.60369765149844,89.05939717899724,84.92743040948022,97.32333071803129,28.43545089191225,3.3232273378922907,42.51451237075816,0.041383356918500945,0.07938425430571958,0.11009999999998854,0.0,0.1198999999999728,1.0,2593.0,2593.0,2023-01-23 13:30:00,2.8979482138858756,348.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2593.0,2023-01-23 13:35:00,289.85,290.09,289.8001,290.03,377992.0,1p,1p,0.0,sell,False,2.355850292172699,7.409999999999968,56.0,0.026213386161030028,-0.009705961344744996,0.5135306607845298,0.5086776801121573,0.001760051151669322,73.73319681627932,90.8105301888416,86.88846366926734,98.65466322799011,377992.0,7.409999999999968,0.0,7.409999999999968,56.0,0.026213386161030028,7.409999999999968,0.0,0.0,1.0,1.0,-0.009705961344744996,0.5086776801121573,0.5135306607845298,73.73319681627932,90.8105301888416,86.88846366926734,98.65466322799011,31.079871903550778,3.329565790712526,45.23828782864863,0.062101086769001196,0.10003447203779045,0.060000000000002274,0.04990000000003647,0.17999999999994998,1.0,2594.0,2594.0,2023-01-23 13:35:00,2.9582456987208143,347.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2594.0,2023-01-23 13:40:00,290.03,290.1,289.85,290.07,385308.0,1p,1p,0.0,sell,False,2.3558502921897166,7.420000000000016,57.0,0.02624876185085615,0.0019315999545750362,0.5137721107788517,0.5147379107561392,0.0017805375041989465,74.19603909126933,92.83202012589341,88.86964915480937,100.7567620680615,385308.0,7.420000000000016,0.0,7.420000000000016,57.0,0.02624876185085615,7.420000000000016,0.0,0.0,1.0,1.0,0.0019315999545750362,0.5147379107561392,0.5137721107788517,74.19603909126933,92.83202012589341,88.86964915480937,100.7567620680615,31.759564407509128,2.6269284042607817,48.05849306887,0.013791676723104667,0.08625150940141452,0.03000000000002956,0.17999999999994998,0.040000000000020464,1.0,2595.0,2595.0,2023-01-23 13:40:00,2.9716275381804387,346.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2595.0,2023-01-23 13:45:00,290.075,290.21,289.999,290.08,239485.0,1,1,0.0,sell,False,28.810004520309654,7.529999999999973,58.0,0.026637894438941462,0.001035217752059614,0.5138977182410055,0.5144153271170353,0.001778970961794656,74.31788705384776,90.79957804311259,89.51295878424378,93.3728165608502,239485.0,7.529999999999973,1.0,7.529999999999973,58.0,0.026637894438941462,7.529999999999973,58.0,0.026637894438941462,1.0,1.0,0.001035217752059614,0.5144153271170353,0.5138977182410055,74.31788705384776,90.79957804311259,89.51295878424378,93.3728165608502,34.709767621251856,2.651624722785102,50.754330369826455,0.0017236921485806957,0.07275887158230059,0.12999999999999545,0.07599999999996498,0.0049999999999954525,1.0,2926.0,2926.0,2023-01-25 09:20:00,2.974972421400989,345.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2595.0,2023-01-23 13:45:00,290.075,290.21,289.999,290.08,239485.0,1p,1p,0.0,sell,False,2.3558502922102567,7.529999999999973,58.0,0.026637894438941462,0.0010329690078956233,0.5139012319048386,0.5144177164087864,0.0017789792392349606,74.31787671444468,90.79957804311259,89.51295878424378,93.3728165608502,239485.0,7.529999999999973,0.0,7.529999999999973,58.0,0.026637894438941462,7.529999999999973,0.0,0.0,1.0,1.0,0.0010329690078956233,0.5144177164087864,0.5139012319048386,74.31787671444468,90.79957804311259,89.51295878424378,93.3728165608502,34.709767621251856,2.651624722785102,50.75471040973786,0.0017236921485806957,0.07275887158230059,0.12999999999999545,0.07599999999996498,0.0049999999999954525,1.0,2596.0,2596.0,2023-01-23 13:45:00,2.974972421400989,345.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2612.0,2023-01-23 15:10:00,287.895,288.4899,287.73,288.3615,600734.0,2,2,0.0,sell,False,0.4149319727891145,3.3439646420824323,33.302603036876356,0.011477533833196149,-0.2784897974001122,-0.1764653751110787,-0.3157102738111348,-0.001093778325255018,45.69744990174183,33.463330781833285,24.02838368819038,52.33322496911909,600734.0,1.2198999999999955,1.0,2.9399999999999977,14.0,0.010130595086316798,1.2198999999999955,5.0,0.00424652765690812,2.0,2.0,-0.2784897974001122,-0.3157102738111348,-0.1764653751110787,45.69744990174183,33.463330781833285,24.02838368819038,52.33322496911909,17.01312274997133,34.839159214958094,49.85556934394067,0.16203824310946574,0.26410176206859176,0.12839999999999918,0.16499999999996362,0.46649999999999636,1.0,2613.0,2613.0,2023-01-23 15:10:00,2.396748525722048,328.0,1.0,best_within_2.0d,2940.0,281.4502,0.4149319727891145,2.9399999999999977,14.0,0.010130595086316798,1.2198999999999955,5.0,0.00424652765690812,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2613.0,2023-01-23 15:15:00,288.39,288.61,288.2,288.4,368181.0,2,2,0.0,sell,False,0.45578231292518123,3.3439646420824323,33.302603036876356,0.011477533833196149,-0.17595583959384808,-0.19845985506030972,-0.28643777485723376,-0.0009924253581655496,46.32350620994263,45.48837436737594,31.181713914585565,74.10169527295669,368181.0,1.3400000000000318,1.0,2.9399999999999977,14.0,0.010130595086316798,1.3400000000000318,6.0,0.004664601246214474,2.0,2.0,-0.17595583959384808,-0.28643777485723376,-0.19845985506030972,46.32350620994263,45.48837436737594,31.181713914585565,74.10169527295669,18.599395422485255,34.54728659853193,48.43783674161274,0.0034675266132636034,0.1422623178348456,0.21000000000003638,0.18999999999999773,0.009999999999990905,1.0,2614.0,2614.0,2023-01-23 15:15:00,2.409778085991672,327.0,1.0,best_within_2.0d,2940.0,281.4502,0.45578231292518123,2.9399999999999977,14.0,0.010130595086316798,1.3400000000000318,6.0,0.004664601246214474,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2617.0,2023-01-23 15:35:00,288.14,288.65,288.05,288.47,512827.0,2,2,0.0,sell,False,0.4693877551020396,3.3439646420824323,33.302603036876356,0.011477533833196149,0.016465502726440373,-0.2217386116661367,-0.21350586030291652,-0.0007399448762296234,48.621318215726326,71.13937228439417,59.274269228069244,94.86957839704402,512827.0,1.3799999999999955,1.0,2.9399999999999977,14.0,0.010130595086316798,1.3799999999999955,10.0,0.004803843074459552,2.0,2.0,0.016465502726440373,-0.21350586030291652,-0.2217386116661367,48.621318215726326,71.13937228439417,59.274269228069244,94.86957839704402,19.03518790449847,28.484799042801974,44.06930163421915,0.11452766016521168,0.2082971706300871,0.17999999999994998,0.08999999999997499,0.3300000000000409,1.0,2618.0,2618.0,2023-01-23 15:35:00,2.4334592851943118,323.0,1.0,best_within_2.0d,2940.0,281.4502,0.4693877551020396,2.9399999999999977,14.0,0.010130595086316798,1.3799999999999955,10.0,0.004803843074459552,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2619.0,2023-01-23 15:45:00,288.52,288.75,288.38,288.615,609817.0,2,2,0.0,sell,False,0.5034013605442242,3.3439646420824323,33.302603036876356,0.011477533833196149,0.10384685110789649,-0.20106712275136496,-0.1491436971974167,-0.0005168801281185834,51.24395600847094,81.21387236484787,70.51195375873736,102.6177095770689,609817.0,1.4800000000000182,1.0,2.9399999999999977,14.0,0.010130595086316798,1.4800000000000182,12.0,0.005151947645072643,2.0,2.0,0.10384685110789649,-0.1491436971974167,-0.20106712275136496,51.24395600847094,81.21387236484787,70.51195375873736,102.6177095770689,22.2540578883687,21.557227700738565,39.47615276093423,0.03292666019687623,0.12830293362924078,0.1349999999999909,0.13999999999998636,0.09500000000002728,1.0,2620.0,2620.0,2023-01-23 15:45:00,2.482476655752478,321.0,1.0,best_within_2.0d,2940.0,281.4502,0.5034013605442242,2.9399999999999977,14.0,0.010130595086316798,1.4800000000000182,12.0,0.005151947645072643,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2620.0,2023-01-23 15:50:00,288.62,289.17,288.6,289.0301,1109639.0,2,2,0.0,sell,False,0.6462585034013727,3.3439646420824323,33.302603036876356,0.011477533833196149,0.18157711185635356,-0.17836998376932076,-0.08758142784114398,-0.00030348902050735373,57.988276933702515,84.23748898397238,75.08713216714904,102.53820261761908,1109639.0,1.900000000000034,1.0,2.9399999999999977,14.0,0.010130595086316798,1.900000000000034,13.0,0.0066139868416473496,2.0,2.0,0.18157711185635356,-0.08758142784114398,-0.17836998376932076,57.988276933702515,84.23748898397238,75.08713216714904,102.53820261761908,27.22482041052954,20.88898472984078,37.59703014162809,0.14208994525673893,0.19750519750519513,0.13990000000001146,0.01999999999998181,0.4100999999999999,1.0,2621.0,2621.0,2023-01-23 15:50:00,2.622529625807142,320.0,1.0,best_within_2.0d,2940.0,281.4502,0.6462585034013727,2.9399999999999977,14.0,0.010130595086316798,1.900000000000034,13.0,0.0066139868416473496,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2621.0,2023-01-23 15:55:00,289.03,289.25,288.89,289.0,2397592.0,2,2,0.0,sell,False,0.6734693877551088,3.3439646420824323,33.302603036876356,0.011477533833196149,0.2201888679892684,-0.1508463752706622,-0.04075194127602799,-0.00014119933623221877,57.36857581276117,83.5392783702672,77.90451423485509,94.80880664109142,2397592.0,1.9800000000000182,1.0,2.9399999999999977,14.0,0.010130595086316798,1.9800000000000182,14.0,0.006892470498137704,2.0,2.0,0.2201888679892684,-0.04075194127602799,-0.1508463752706622,57.36857581276117,83.5392783702672,77.90451423485509,94.80880664109142,31.158656913513205,9.049364215024255,38.83919005314844,-0.010379545375903097,0.12461490532729193,0.22000000000002728,0.11000000000001364,0.029999999999972715,0.0,2622.0,2622.0,2023-01-23 15:55:00,2.6123875432525967,319.0,1.0,best_within_2.0d,2940.0,281.4502,0.6734693877551088,2.9399999999999977,14.0,0.010130595086316798,1.9800000000000182,14.0,0.006892470498137704,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-23,1
2691.0,2023-01-24 05:50:00,288.23,288.29,288.23,288.23,2993.0,2s,2s,0.0,sell,False,0.3469387755102175,3.3439646420824323,33.302603036876356,0.011477533833196149,0.013756262778116979,-0.1489814905795728,-0.1421033591905143,-0.0004927879023577263,42.46206809919076,52.83780812280272,34.74766771158583,89.0180889452365,2993.0,0.28000000000002956,1.0,2.9399999999999977,14.0,0.010130595086316798,0.28000000000002956,7.0,0.0009721884656783777,1.0,2.5,0.013756262778116979,-0.1421033591905143,-0.1489814905795728,42.46206809919076,52.83780812280272,34.74766771158583,89.0180889452365,22.988505747128276,35.05747126437168,39.37451109100145,0.0,0.020816708878327126,0.060000000000002274,0.0,0.0,0.0,2692.0,2692.0,2023-01-24 05:50:00,2.3522187142212894,249.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.3469387755102175,2.9399999999999977,14.0,0.010130595086316798,0.28000000000002956,7.0,0.0009721884656783777,1.0,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,1
2705.0,2023-01-24 07:00:00,287.86,287.95,287.71,287.71,11040.0,1,1,1.0,buy,False,0.08982587740252226,0.5800000000000409,15.0,0.0020118630545632554,0.011153914037744905,-0.14773076737507812,-0.14215381035620567,-0.0004934939405721658,33.92020217245978,27.46048596872426,36.08823724372175,10.204983418729284,11040.0,0.5800000000000409,1.0,0.5800000000000409,15.0,0.0020118630545632554,0.5800000000000409,15.0,0.0020118630545632554,1.0,1.0,0.011153914037744905,-0.14215381035620567,-0.14773076737507812,33.92020217245978,27.46048596872426,36.08823724372175,10.204983418729284,12.25490196078385,38.72549019607796,38.397185515776414,-0.052108663933868586,0.08341732995030035,0.08999999999997499,0.0,0.1500000000000341,0.0,2706.0,2706.0,2023-01-24 07:00:00,1.032289458134937,109.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2707.0,2023-01-24 07:10:00,287.8,287.87,287.68,287.86,3721.0,1,1,1.0,buy,False,0.08982587740253034,0.6100000000000136,17.0,0.0021159249366957357,0.025444871297802152,-0.1421852767116194,-0.12946284106271833,-0.00044948021170328157,41.8109483066991,33.9711053677227,34.14116558579228,33.63098493158354,3721.0,0.6100000000000136,1.0,0.6100000000000136,17.0,0.0021159249366957357,0.6100000000000136,17.0,0.0021159249366957357,1.0,1.0,0.025444871297802152,-0.12946284106271833,-0.1421852767116194,41.8109483066991,33.9711053677227,34.14116558579228,33.63098493158354,11.261261261260834,31.981981981979846,39.81322463741776,0.020847810979847906,0.0660456062291427,0.009999999999990905,0.12000000000000455,0.060000000000002274,1.0,2708.0,2708.0,2023-01-24 07:10:00,0.9796428819565042,107.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2712.0,2023-01-24 07:35:00,287.84,287.84,287.61,287.73,10311.0,1,1,1.0,buy,False,0.0898258774025224,0.6800000000000068,22.0,0.002358735995005053,0.027404480091693106,-0.11530025975820193,-0.10159801971235538,-0.0003528011473411308,38.579855471057115,44.38377444423367,46.336477903202315,40.478367526296395,10311.0,0.6800000000000068,1.0,0.6800000000000068,22.0,0.002358735995005053,0.6800000000000068,22.0,0.002358735995005053,1.0,1.0,0.027404480091693106,-0.10159801971235538,-0.11530025975820193,38.579855471057115,44.38377444423367,46.336477903202315,40.478367526296395,15.246636771301365,30.94170403587075,32.22545585411446,-0.03821567537519344,0.07996940301100842,0.0,0.12000000000000455,0.1099999999999568,0.0,2713.0,2713.0,2023-01-24 07:35:00,1.0252667431272333,102.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2720.0,2023-01-24 08:15:00,287.79,287.83,287.6,287.68,7186.0,1,1,1.0,buy,False,0.08982587740253108,0.6899999999999977,30.0,0.0023934232890492134,0.011842585125511257,-0.08055984164510697,-0.07463854908235135,-0.0002592438351283668,40.30674396263934,20.1351208232056,33.340150576444934,-6.274938683273064,7186.0,0.6899999999999977,1.0,0.6899999999999977,30.0,0.0023934232890492134,0.6899999999999977,30.0,0.0023934232890492134,1.0,1.0,0.011842585125511257,-0.07463854908235135,-0.08055984164510697,40.30674396263934,20.1351208232056,33.340150576444934,-6.274938683273064,44.26406926407096,18.39826839826748,37.2029615565332,-0.03822231488238425,0.07997218358830366,0.03999999999996362,0.07999999999998408,0.11000000000001364,0.0,2721.0,2721.0,2023-01-24 08:15:00,1.0428253615127918,94.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2721.0,2023-01-24 08:20:00,287.6,287.77,287.55,287.73,29153.0,1,1,1.0,buy,False,0.08982587740255767,0.7400000000000091,31.0,0.002566859759270211,0.005041387616839865,-0.07992966819300198,-0.07740897438458205,-0.00026887877913624365,42.66965142103685,17.113450782506263,27.931250645132042,-4.5221489427452966,29153.0,0.7400000000000091,1.0,0.7400000000000091,31.0,0.002566859759270211,0.7400000000000091,31.0,0.002566859759270211,1.0,1.0,0.005041387616839865,-0.07740897438458205,-0.07992966819300198,42.66965142103685,17.113450782506263,27.931250645132042,-4.5221489427452966,43.90767579173576,17.176596886741976,37.671391744122126,0.04520166898469939,0.07650843331593478,0.03999999999996362,0.05000000000001137,0.12999999999999545,1.0,2722.0,2722.0,2023-01-24 08:20:00,1.0252667431272333,93.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2724.0,2023-01-24 08:35:00,287.64,287.65,287.28,287.28,29374.0,1,1,1.0,buy,False,0.11017457621288587,1.0100000000000477,34.0,0.0035034166984635184,-0.06067950502134156,-0.08675068785451812,-0.1170904403651889,-0.0004068105402863349,31.546151457178453,8.350684884033475,16.35327493441562,-7.654495216730815,29374.0,1.0100000000000477,1.0,1.0100000000000477,34.0,0.0035034166984635184,1.0100000000000477,34.0,0.0035034166984635184,1.0,1.0,-0.06067950502134156,-0.1170904403651889,-0.08675068785451812,31.546151457178453,8.350684884033475,16.35327493441562,-7.654495216730815,40.470475276046706,22.3235717714859,37.79402585654187,-0.12515644555695093,0.12879420774157777,0.009999999999990905,0.0,0.36000000000001364,0.0,2725.0,2725.0,2023-01-24 08:35:00,1.18351434140909,90.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2725.0,2023-01-24 08:40:00,287.28,287.34,286.76,286.91,117578.0,1,1,1.0,buy,False,0.24796626812210346,1.5300000000000296,35.0,0.005307155988761419,-0.13656935137708004,-0.10382185677665312,-0.17210653246519314,-0.0005980953787856612,25.299905883580493,7.6366596798638495,13.447736516231696,-3.985493992871845,117578.0,1.5300000000000296,1.0,1.5300000000000296,35.0,0.005307155988761419,1.5300000000000296,35.0,0.005307155988761419,1.0,1.0,-0.13656935137708004,-0.17210653246519314,-0.10382185677665312,25.299905883580493,7.6366596798638495,13.447736516231696,-3.985493992871845,37.08754949406295,30.796304443468742,35.756428324061346,-0.12879420774155798,0.20225972939042547,0.060000000000002274,0.1500000000000341,0.3699999999999477,0.0,2726.0,2726.0,2023-01-24 08:40:00,1.314000906207515,89.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2727.0,2023-01-24 08:50:00,287.06,287.07,286.73,286.9,48668.0,1,1,1.0,buy,False,0.3180272958659054,1.5600000000000023,37.0,0.005411217870893899,-0.1751560074905979,-0.14457044339065644,-0.2321484471359554,-0.0008070545079211329,29.384720695720617,14.32152735082956,13.96339148811642,15.03779907625584,48668.0,1.5600000000000023,1.0,1.5600000000000023,37.0,0.005411217870893899,1.5600000000000023,37.0,0.005411217870893899,1.0,1.0,-0.1751560074905979,-0.2321484471359554,-0.14457044339065644,29.384720695720617,14.32152735082956,13.96339148811642,15.03779907625584,33.002481389579316,27.29528535980341,32.62380404975048,-0.055737476485760815,0.11857845359745228,0.009999999999990905,0.16999999999995907,0.160000000000025,0.0,2728.0,2728.0,2023-01-24 08:50:00,1.3175322411990344,87.0,1.0,best_within_2.0d,2814.0,290.68,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.5627608551792621,4.690548379052363,32.88778054862843,0.015856659087194965,2.2296930174563614,19.533665835411473,0.007562143409902677,2.002493765586035,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,0
2737.0,2023-01-24 09:40:00,287.69,288.33,287.55,288.17,663263.0,2s,2s,0.0,sell,False,0.3605442176870759,3.3439646420824323,33.302603036876356,0.011477533833196149,0.23438435437786442,-0.1588311544928081,-0.04163897730387589,-0.00014482555492103253,65.47413762319438,75.94300255799128,61.63849397636186,104.5520197212501,663263.0,1.599999999999966,1.0,2.9399999999999977,14.0,0.010130595086316798,1.599999999999966,11.0,0.00558016252223334,2.0,2.5,0.23438435437786442,-0.04163897730387589,-0.1588311544928081,65.47413762319438,75.94300255799128,61.63849397636186,104.5520197212501,19.53838577986709,18.10874779597473,29.830498067100354,0.1668462581250715,0.2712571726656139,0.15999999999996817,0.13999999999998636,0.4800000000000182,1.0,2738.0,2738.0,2023-01-24 09:40:00,2.331887427560128,203.0,1.0,best_within_2.0d,2940.0,281.4502,0.5903667871854699,3.573962707838481,33.7624703087886,0.012151844593326558,1.9186292161520189,17.648456057007127,0.006541086224770411,0.3605442176870759,2.9399999999999977,14.0,0.010130595086316798,1.599999999999966,11.0,0.00558016252223334,2.0,0.005247496421464347,1.5329101851851816,26.537037037037038,0.005209852189864818,2023-01-24,1
