klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
793.0,2023-01-09 06:20:00,269.53,269.57,269.46,269.57,6462.0,2s,2s,1.0,buy,False,0.04833836858006222,3.2821670103092813,31.070103092783505,0.011606536872900745,-0.16489651462987454,0.1493533448151117,0.06690508750017443,0.00024803769763468515,44.707495508862216,22.934123618674,25.72162807248467,17.35911471105267,6462.0,1.0400000000000205,1.0,9.930000000000007,81.0,0.0381908388138918,1.0400000000000205,20.0,0.0038447319778189297,1.0,2.5,-0.16489651462987454,0.06690508750017443,0.1493533448151117,44.707495508862216,22.934123618674,25.72162807248467,17.35911471105267,27.73109243697391,32.352941176469955,26.352598209915463,0.014840648536348632,0.04082238551176933,0.0,0.06999999999999318,0.040000000000020464,1.0,794.0,794.0,2023-01-09 06:20:00,2.0439959936194647,58.0,1.0,best_within_2.0d,851.0,275.08,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.04833836858006222,9.930000000000007,81.0,0.0381908388138918,1.0400000000000205,20.0,0.0038447319778189297,1.0,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,0
802.0,2023-01-09 07:05:00,269.91,269.97,269.83,269.88,7546.0,2,2,0.0,sell,False,0.49038461538465167,3.2821670103092813,31.070103092783505,0.011606536872900745,-0.00987306769638066,0.03275953521261506,0.027823001364424726,0.00010315245807510949,55.972002770791,69.03389403431848,53.20882137915556,100.68403934464432,7546.0,0.5100000000000477,1.0,1.0400000000000205,20.0,0.0038447319778189297,0.5100000000000477,10.0,0.0018926742373637936,2.0,2.0,-0.00987306769638066,0.027823001364424726,0.03275953521261506,55.972002770791,69.03389403431848,53.20882137915556,100.68403934464432,35.04672897196722,23.36448598130794,20.724663970362815,-0.011114816049805326,0.05188451988290524,0.060000000000002274,0.05000000000001137,0.03000000000002956,0.0,803.0,803.0,2023-01-09 07:05:00,0.47428486734844105,195.0,1.0,best_within_2.0d,997.0,268.6,0.49038461538465167,1.0400000000000205,20.0,0.0038447319778189297,0.5100000000000477,10.0,0.0018926742373637936,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
803.0,2023-01-09 07:10:00,269.86,270.0,269.86,269.94,7086.0,2,2,0.0,sell,False,0.5192307692307787,3.2821670103092813,31.070103092783505,0.011606536872900745,0.012441228887026118,0.034314688823493325,0.040535303267006384,0.00015027392350248415,57.877889535741815,74.91148491176759,60.443042556692895,103.84836962191697,7086.0,0.5400000000000205,1.0,1.0400000000000205,20.0,0.0038447319778189297,0.5400000000000205,11.0,0.0020040080160321403,2.0,2.0,0.012441228887026118,0.040535303267006384,0.034314688823493325,57.877889535741815,74.91148491176759,60.443042556692895,103.84836962191697,29.756097560978883,24.390243902438886,19.952181537473717,0.02964500111168164,0.051878751945448144,0.060000000000002274,0.0,0.07999999999998408,1.0,804.0,804.0,2023-01-09 07:10:00,0.49640660887603727,194.0,1.0,best_within_2.0d,997.0,268.6,0.5192307692307787,1.0400000000000205,20.0,0.0038447319778189297,0.5400000000000205,11.0,0.0020040080160321403,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
804.0,2023-01-09 07:15:00,269.93,270.01,269.88,269.9,11914.0,2,2,0.0,sell,False,0.5288461538461544,3.2821670103092813,31.070103092783505,0.011606536872900745,0.020044113868049232,0.03682020305699948,0.04684225999102409,0.0001736478007119372,56.133343247246565,74.1076566078434,64.9979139070764,92.32714200937738,11914.0,0.5500000000000114,1.0,1.0400000000000205,20.0,0.0038447319778189297,0.5500000000000114,12.0,0.002041119275588256,2.0,2.0,0.020044113868049232,0.04684225999102409,0.03682020305699948,56.133343247246565,74.1076566078434,64.9979139070764,92.32714200937738,31.63265306122795,25.51020408163292,19.29233183581778,-0.011113992516589323,0.048169556840075387,0.07999999999998408,0.01999999999998181,0.03000000000002956,0.0,805.0,805.0,2023-01-09 07:15:00,0.4816598740274008,193.0,1.0,best_within_2.0d,997.0,268.6,0.5288461538461544,1.0400000000000205,20.0,0.0038447319778189297,0.5500000000000114,12.0,0.002041119275588256,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
807.0,2023-01-09 07:30:00,269.91,270.34,269.91,270.24,27393.0,2,2,0.0,sell,False,0.8461538461538252,3.2821670103092813,31.070103092783505,0.011606536872900745,0.07340063651699694,0.05529746398208417,0.09199778224058264,0.0003409588053443569,66.27111848295982,85.35457709740596,78.5832842114242,98.89716286936948,27393.0,0.8799999999999955,1.0,1.0400000000000205,20.0,0.0038447319778189297,0.8799999999999955,15.0,0.003265790840941125,2.0,2.0,0.07340063651699694,0.09199778224058264,0.05529746398208417,66.27111848295982,85.35457709740596,78.5832842114242,98.89716286936948,48.25870646766463,6.965174129352783,24.82932269818492,0.12226297654773222,0.1593123633803675,0.0999999999999659,0.0,0.3299999999999841,1.0,808.0,808.0,2023-01-09 07:30:00,0.6068679692125467,190.0,1.0,best_within_2.0d,997.0,268.6,0.8461538461538252,1.0400000000000205,20.0,0.0038447319778189297,0.8799999999999955,15.0,0.003265790840941125,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
808.0,2023-01-09 07:35:00,270.29,270.41,270.29,270.33,15481.0,2,2,0.0,sell,False,0.9134615384615642,3.2821670103092813,31.070103092783505,0.011606536872900745,0.10106508232309191,0.06793059927247067,0.11846314043401662,0.00043898238077524497,68.44136696195378,86.90305139826899,81.35653994037246,97.99607431406204,15481.0,0.9500000000000455,1.0,1.0400000000000205,20.0,0.0038447319778189297,0.9500000000000455,16.0,0.003525569657834356,2.0,2.0,0.10106508232309191,0.11846314043401662,0.06793059927247067,68.44136696195378,86.90305139826899,81.35653994037246,97.99607431406204,48.05825242718894,6.796116504853887,28.428745286747187,0.01479891967884998,0.04439675903659201,0.08000000000004093,0.0,0.03999999999996362,1.0,809.0,809.0,2023-01-09 07:35:00,0.6399585691562022,189.0,1.0,best_within_2.0d,997.0,268.6,0.9134615384615642,1.0400000000000205,20.0,0.0038447319778189297,0.9500000000000455,16.0,0.003525569657834356,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
814.0,2023-01-09 08:05:00,269.78,269.81,269.5704,269.72,38377.0,2s,2s,1.0,buy,False,0.03722054380664562,3.2821670103092813,31.070103092783505,0.011606536872900745,-0.05716163567008975,0.09487068400663204,0.06628986617158716,0.00024559636832795434,43.55260770366926,54.54911042163682,62.377385385409625,38.892560494091214,38377.0,0.8396000000000186,1.0,9.930000000000007,81.0,0.0381908388138918,0.8396000000000186,7.0,0.0031049147590696295,2.0,2.5,-0.05716163567008975,0.06628986617158716,0.09487068400663204,43.55260770366926,54.54911042163682,62.377385385409625,38.892560494091214,24.01401288281221,33.90213583455879,33.09528954874212,-0.022240343983966727,0.08888216213649414,0.03000000000002956,0.14960000000002083,0.05999999999994543,0.0,815.0,815.0,2023-01-09 08:05:00,1.9872460329230153,37.0,1.0,best_within_2.0d,851.0,275.08,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.03722054380664562,9.930000000000007,81.0,0.0381908388138918,0.8396000000000186,7.0,0.0031049147590696295,2.0,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,0
819.0,2023-01-09 08:30:00,270.42,270.73,270.26,270.63,65899.0,1,1,0.0,sell,False,0.0923046083480823,1.1596000000000117,6.0,0.004301659232616087,0.08368097807767683,0.0851234832482195,0.1269639722870579,0.00047021628169705346,67.77670807851057,82.20919231820363,71.3087659121952,104.0100451302205,65899.0,1.1596000000000117,1.0,1.1596000000000117,6.0,0.004301659232616087,1.1596000000000117,6.0,0.004301659232616087,1.0,1.0,0.08368097807767683,0.1269639722870579,0.0851234832482195,67.77670807851057,82.20919231820363,71.3087659121952,104.0100451302205,35.16746411483361,28.468899521532748,26.972773049067587,0.0776569780341615,0.17390660845113126,0.10000000000002274,0.160000000000025,0.20999999999997954,1.0,820.0,820.0,2023-01-09 08:30:00,0.7501016147507567,178.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
829.0,2023-01-09 09:20:00,270.45,270.93,270.4,270.82,129419.0,1,1,0.0,sell,False,0.10949961463073088,1.3596000000000004,16.0,0.005043580452453238,0.0466130676478157,0.14302773668585694,0.1663342705097648,0.0006154631453267779,64.953360996339,64.70964875083331,60.24748287840348,73.63398049569297,129419.0,1.3596000000000004,1.0,1.3596000000000004,16.0,0.005043580452453238,1.3596000000000004,16.0,0.005043580452453238,1.0,1.0,0.0466130676478157,0.1663342705097648,0.14302773668585694,64.953360996339,64.70964875083331,60.24748287840348,73.63398049569297,32.93315270705888,8.408464520950044,26.603983811778114,0.13680902200037146,0.19600591715977425,0.11000000000001364,0.05000000000001137,0.37000000000000455,1.0,830.0,830.0,2023-01-09 09:20:00,0.8197326637618975,168.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
831.0,2023-01-09 09:30:00,270.82,271.91,270.82,271.32,1735746.0,1,1,0.0,sell,False,0.15157724075687437,2.3396000000000186,18.0,0.00867899442965555,0.13741601841274392,0.16838416877635934,0.2370921779827313,0.000876903067926896,72.31184389393025,69.2115478618339,65.57414051795894,76.48636254958384,1735746.0,2.3396000000000186,1.0,2.3396000000000186,18.0,0.00867899442965555,2.3396000000000186,18.0,0.00867899442965555,1.0,1.0,0.13741601841274392,0.2370921779827313,0.16838416877635934,72.31184389393025,69.2115478618339,65.57414051795894,76.48636254958384,38.28605435429607,7.141440190437552,31.521024560835542,0.18462447382024963,0.4024813529281559,0.5900000000000318,0.0,0.5,1.0,832.0,832.0,2023-01-09 09:30:00,1.0025062656641497,166.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
833.0,2023-01-09 09:40:00,271.35,271.975,270.78,271.87,1012675.0,1,1,0.0,sell,False,0.2801767065950797,2.4046000000000163,20.0,0.008920118826102628,0.2540009785460783,0.22214679702988388,0.349147286302923,0.0012904990654034494,78.27925694354431,77.2264828958381,70.16362599578898,91.35219669593636,1012675.0,2.4046000000000163,1.0,2.4046000000000163,20.0,0.008920118826102628,2.4046000000000163,20.0,0.008920118826102628,1.0,1.0,0.2540009785460783,0.349147286302923,0.22214679702988388,78.27925694354431,77.2264828958381,70.16362599578898,91.35219669593636,29.955738223207224,7.113499841921122,35.53610224905874,0.19163442049013518,0.4413176748652227,0.10500000000001819,0.57000000000005,0.5199999999999818,1.0,834.0,834.0,2023-01-09 09:40:00,1.2027807407952265,164.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
834.0,2023-01-09 09:45:00,271.88,272.74,271.8789,272.7,976853.0,1,1,0.0,sell,False,0.4317345413315798,3.1696000000000026,21.0,0.011757967491979842,0.3913994039815555,0.27107172252757833,0.46677142451835607,0.001724241003663734,83.93003360864631,84.29477944689833,74.87401047949209,103.13631738171082,976853.0,3.1696000000000026,1.0,3.1696000000000026,21.0,0.011757967491979842,3.1696000000000026,21.0,0.011757967491979842,1.0,1.0,0.3913994039815555,0.46677142451835607,0.27107172252757833,83.93003360864631,84.29477944689833,74.87401047949209,103.13631738171082,38.185472294000554,6.459948320412449,38.073601606096894,0.30160364866852774,0.3167218934606627,0.040000000000020464,0.0011000000000080945,0.8199999999999932,1.0,835.0,835.0,2023-01-09 09:45:00,1.503483681701491,163.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
835.0,2023-01-09 09:50:00,272.71,273.46,272.6122,273.1801,1462187.0,1,1,0.0,sell,False,0.5662364583754259,3.889599999999973,22.0,0.014428883883393626,0.5133353741761794,0.33523864429960076,0.5919063313876904,0.0021850098832399316,86.17112076152932,86.67664195542457,78.80822097146958,102.41348392333458,1462187.0,3.889599999999973,1.0,3.889599999999973,22.0,0.014428883883393626,3.889599999999973,22.0,0.014428883883393626,1.0,1.0,0.5133353741761794,0.5919063313876904,0.33523864429960076,86.17112076152932,86.67664195542457,78.80822097146958,102.41348392333458,44.33484613972094,5.771400089193577,40.851440833185926,0.1723809174581065,0.31099121756106535,0.2798999999999978,0.09780000000000655,0.4701000000000022,1.0,836.0,836.0,2023-01-09 09:50:00,1.6765862520732513,162.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
836.0,2023-01-09 09:55:00,273.17,273.5401,272.93,273.52,961954.0,1,1,0.0,sell,False,0.6619681127792696,3.969699999999989,23.0,0.01472602333193848,0.6001232238470606,0.4102540472804833,0.7103156592040136,0.002620234047039602,87.50020030369967,90.91716850699339,82.84453681664418,107.06243188769182,961954.0,3.969699999999989,1.0,3.969699999999989,23.0,0.01472602333193848,3.969699999999989,23.0,0.01472602333193848,1.0,1.0,0.6001232238470606,0.7103156592040136,0.4102540472804833,87.50020030369967,90.91716850699339,82.84453681664418,107.06243188769182,43.83257958677022,4.433803316484432,43.76403640213398,0.12812534319287106,0.22353717070310647,0.02010000000001355,0.2400000000000091,0.3499999999999659,1.0,837.0,837.0,2023-01-09 09:55:00,1.7987715706346736,161.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
837.0,2023-01-09 10:00:00,273.53,273.855,273.365,273.815,838375.0,1,1,0.0,sell,False,0.7205507381261179,4.284600000000012,24.0,0.015894178292572225,0.6532327215855821,0.49190813747868106,0.8185244982714721,0.00301715041866904,88.53050095287153,93.5588648705569,86.41597950128175,107.84463560910717,838375.0,4.284600000000012,1.0,4.284600000000012,24.0,0.015894178292572225,4.284600000000012,24.0,0.015894178292572225,1.0,1.0,0.6532327215855821,0.8185244982714721,0.49190813747868106,88.53050095287153,93.5588648705569,86.41597950128175,107.84463560910717,45.8526157247152,4.129772012291136,46.600540311268425,0.10419332431544073,0.1792475262012361,0.040000000000020464,0.16499999999996362,0.285000000000025,1.0,838.0,838.0,2023-01-09 10:00:00,1.90457060424008,160.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
843.0,2023-01-09 10:30:00,273.29,274.06,273.28,273.98,484396.0,1,1,0.0,sell,False,0.7205507381664775,4.489599999999996,30.0,0.01665464754290529,0.21695965910996584,0.7605729994329069,0.8690528289878898,0.003194276608613261,77.78300699468888,83.37387070500513,82.83322276145205,84.45516659211131,484396.0,4.489599999999996,1.0,4.489599999999996,30.0,0.01665464754290529,4.489599999999996,30.0,0.01665464754290529,1.0,1.0,0.21695965910996584,0.8690528289878898,0.7605729994329069,77.78300699468888,83.37387070500513,82.83322276145205,84.45516659211131,37.2539355811332,6.716338580774789,55.74843139288449,0.2524790515569533,0.28542154566745814,0.07999999999998408,0.010000000000047748,0.6899999999999977,1.0,844.0,844.0,2023-01-09 10:30:00,1.9636469815314967,154.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
844.0,2023-01-09 10:35:00,273.97,274.42,273.91,274.3401,504904.0,1,1,0.0,sell,False,0.7205507381615994,4.8496000000000095,31.0,0.017990105738612285,0.249951709638917,0.7918169631377715,0.91679281795723,0.0033676634724991994,79.840122839537,87.31149613265386,84.32598055185265,93.28252729425625,504904.0,4.8496000000000095,1.0,4.8496000000000095,31.0,0.017990105738612285,4.8496000000000095,31.0,0.017990105738612285,1.0,1.0,0.249951709638917,0.91679281795723,0.7918169631377715,79.840122839537,87.31149613265386,84.32598055185265,93.28252729425625,39.65976345279956,6.53939160135109,56.887145414719534,0.13508778333393417,0.18619254499652838,0.07990000000000919,0.060000000000002274,0.37009999999997945,1.0,845.0,845.0,2023-01-09 10:35:00,2.092329921874339,153.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
845.0,2023-01-09 10:40:00,274.35,274.4884,274.0599,274.4157,380614.0,1,1,0.0,sell,False,0.7205507380872149,4.918000000000006,32.0,0.018243842795796595,0.25273914865582237,0.8234093567197494,0.9497789310476605,0.003486761894346493,80.2535004478754,90.13892999910479,86.26363036760335,97.88952926210766,380614.0,4.918000000000006,1.0,4.918000000000006,32.0,0.018243842795796595,4.918000000000006,32.0,0.018243842795796595,1.0,1.0,0.25273914865582237,0.9497789310476605,0.8234093567197494,80.2535004478754,90.13892999910479,86.26363036760335,97.88952926210766,32.91039974262088,6.987452746722375,57.46472709816572,0.023947512301801543,0.15635268056362328,0.07269999999999754,0.29009999999999536,0.06569999999999254,1.0,846.0,846.0,2023-01-09 10:40:00,2.119302940757396,152.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
846.0,2023-01-09 10:45:00,274.405,274.79,274.38,274.71,562679.0,1,1,0.0,sell,False,0.7205507381636826,5.219600000000014,33.0,0.01936265999531111,0.26378660268840304,0.8563826820557997,0.9882759834000012,0.003625807704870838,81.81660222237024,92.11232443290007,88.21319505603559,99.910583186629,562679.0,5.219600000000014,1.0,5.219600000000014,33.0,0.01936265999531111,5.219600000000014,33.0,0.01936265999531111,1.0,1.0,0.26378660268840304,0.9882759834000012,0.8563826820557997,81.81660222237024,92.11232443290007,88.21319505603559,99.910583186629,37.60624421442428,6.3641336362872964,58.43529170393581,0.11114957817824268,0.14942780086013013,0.08000000000004093,0.024999999999977263,0.3050000000000068,1.0,847.0,847.0,2023-01-09 10:45:00,2.224163663499675,151.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
847.0,2023-01-09 10:50:00,274.72,274.79,274.53,274.705,367136.0,1,1,0.0,sell,False,0.7205507381327124,5.219600000000014,34.0,0.01936265999531111,0.24062967172698468,0.8864613910216729,1.0067762268851652,0.0036915370097802395,81.69827778077129,93.34581891585727,89.92406967597614,100.18931739561953,367136.0,5.219600000000014,1.0,5.219600000000014,34.0,0.01936265999531111,5.219600000000014,34.0,0.01936265999531111,1.0,1.0,0.24062967172698468,1.0067762268851652,0.8864613910216729,81.69827778077129,93.34581891585727,89.92406967597614,100.18931739561953,37.1001236670788,7.058356861189717,59.120749731876934,-0.005460104834028538,0.09470731796162452,0.06999999999999318,0.17500000000001137,0.015000000000043201,0.0,848.0,848.0,2023-01-09 10:50:00,2.222384011940067,150.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
850.0,2023-01-09 11:05:00,274.485,274.94,274.41,274.855,410509.0,1,1,0.0,sell,False,0.7205507380648998,5.369599999999991,37.0,0.01991910091018892,0.0668562007451361,0.9183427735547622,0.9517708739273303,0.003485185902815176,74.22492429245773,88.17692731841332,87.22125074087941,90.08828047348112,410509.0,5.369599999999991,1.0,5.369599999999991,37.0,0.01991910091018892,5.369599999999991,37.0,0.01991910091018892,1.0,1.0,0.0668562007451361,0.9517708739273303,0.9183427735547622,74.22492429245773,88.17692731841332,87.22125074087941,90.08828047348112,26.09338472231008,13.963480128893794,53.18804352013162,0.13479789423830246,0.1931416493567919,0.08499999999997954,0.07499999999998863,0.37000000000000455,1.0,851.0,851.0,2023-01-09 11:05:00,2.275745393025412,147.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
851.0,2023-01-09 11:10:00,274.87,275.14,274.78,275.08,447456.0,1,1,0.0,sell,False,0.7205507380059031,5.56959999999998,38.0,0.02066102213002607,0.07314388930732352,0.9274857597181777,0.9640577043718395,0.00352827363192752,75.68044165033147,91.04268272840454,88.49506140338778,96.13792537843807,447456.0,5.56959999999998,1.0,5.56959999999998,38.0,0.02066102213002607,5.56959999999998,38.0,0.02066102213002607,1.0,1.0,0.07314388930732352,0.9640577043718395,0.9274857597181777,75.68044165033147,91.04268272840454,88.49506140338778,96.13792537843807,25.05299672383855,14.196698143508826,51.36458144498537,0.07639975261031744,0.13101390203072047,0.060000000000002274,0.09000000000003183,0.20999999999997954,1.0,852.0,852.0,2023-01-09 11:10:00,2.3556783481168972,146.0,1.0,best_within_2.0d,997.0,268.6,0.5670026516822931,3.3242601190476213,35.857142857142854,0.011803981098210615,1.5373083333333355,15.142857142857142,0.005465808046829878,0.5625925867743405,4.501062937062923,29.20979020979021,0.015961729601620737,2.113100699300705,18.622377622377623,0.007517084281365446,1.5594405594405594,0.0023002971834843048,1.227748888888891,18.244444444444444,0.004382776388412778,2023-01-09,1
