klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
409.0,2023-01-05 06:10:00,266.5,266.7,266.5,266.62,8025.0,2s,2s,0.0,sell,False,0.21164021164020114,2.9896926666666697,34.24,0.01087526679306524,0.14400408071862858,0.1686672344327686,0.2406692747920829,0.0009051885870458805,66.78419436074626,86.62832198589518,81.90834893929365,96.06826807909826,8025.0,3.25,1.0,0.9449999999999932,6.0,0.00353343678139428,3.25,93.0,0.012336306699563485,1.0,2.5,0.14400408071862858,0.2406692747920829,0.1686672344327686,66.78419436074626,86.62832198589518,81.90834893929365,96.06826807909826,47.15719063545399,10.367892976589067,48.09338917867795,0.045028142589119906,0.07504690431519273,0.07999999999998408,0.0,0.12000000000000455,1.0,410.0,410.0,2023-01-05 06:10:00,2.449178606256106,216.0,1.0,best_within_2.0d,625.0,260.09,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.21164021164020114,0.9449999999999932,6.0,0.00353343678139428,3.25,93.0,0.012336306699563485,1.0,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,1
410.0,2023-01-05 06:15:00,266.69,266.75,266.56,266.63,5498.0,1p,1p,0.0,sell,False,1022681.7215752857,2.079999999999984,26.0,0.007858843087618483,0.15203480517679402,0.18762905803564817,0.2636464606240452,0.0009914008457452888,67.23476897976451,86.48784684139052,83.43484824454171,92.59384403508813,5498.0,2.079999999999984,0.0,2.079999999999984,26.0,0.007858843087618483,2.079999999999984,0.0,0.0,1.0,1.0,0.15203480517679402,0.2636464606240452,0.18762905803564817,67.23476897976451,86.48784684139052,83.43484824454171,92.59384403508813,50.00000000000292,10.616438356164817,48.37706393722276,-0.022498031422251406,0.07127851140456097,0.060000000000002274,0.06999999999999318,0.060000000000002274,0.0,847.0,847.0,2023-01-09 10:45:00,2.452837265123962,215.0,1.0,best_within_2.0d,625.0,260.09,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,1
410.0,2023-01-05 06:15:00,266.69,266.75,266.56,266.63,5498.0,1,1,0.0,sell,False,0.6176474022378795,2.079999999999984,26.0,0.007858843087618483,0.1521409261889924,0.18746000962788353,0.2635304727223797,0.000990964256628647,66.88733695844158,86.48784684117135,83.43484823991955,92.59384404367495,5498.0,2.079999999999984,1.0,2.079999999999984,26.0,0.007858843087618483,2.079999999999984,26.0,0.007858843087618483,1.0,1.0,0.1521409261889924,0.2635304727223797,0.18746000962788353,66.88733695844158,86.48784684117135,83.43484823991955,92.59384404367495,50.00000000000292,10.616438356164817,49.25143785093346,-0.022498031422251406,0.07127851140456097,0.060000000000002274,0.06999999999999318,0.060000000000002274,0.0,806.0,806.0,2023-01-09 07:20:00,2.452837265123962,215.0,1.0,best_within_2.0d,625.0,260.09,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,1
410.0,2023-01-05 06:15:00,266.69,266.75,266.56,266.63,5498.0,2s,2s,0.0,sell,False,0.2645502645502665,2.9896926666666697,34.24,0.01087526679306524,0.1520077111842153,0.1876681983307955,0.26367205392290316,0.0009914971780214776,66.93164865779653,86.48784684117135,83.43484823991955,92.59384404367495,5498.0,3.3000000000000114,1.0,0.9449999999999932,6.0,0.00353343678139428,3.3000000000000114,94.0,0.012526096033402967,1.0,2.5,0.1520077111842153,0.26367205392290316,0.1876681983307955,66.93164865779653,86.48784684117135,83.43484823991955,92.59384404367495,50.00000000000292,10.616438356164817,49.2989864810888,-0.022498031422251406,0.07127851140456097,0.060000000000002274,0.06999999999999318,0.060000000000002274,0.0,411.0,411.0,2023-01-05 06:15:00,2.452837265123962,215.0,1.0,best_within_2.0d,625.0,260.09,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.2645502645502665,0.9449999999999932,6.0,0.00353343678139428,3.3000000000000114,94.0,0.012526096033402967,1.0,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,1
415.0,2023-01-05 06:40:00,266.47,266.47,266.33,266.43,2033.0,2,2,1.0,buy,False,0.12727272727273164,2.9896926666666697,34.24,0.01087526679306524,0.017573573911068785,0.23068171771743615,0.23946850467297054,0.0008999326182102512,59.8467525595006,63.3102152065869,70.21152326617673,49.50759908740724,2033.0,0.4200000000000159,1.0,3.3000000000000114,94.0,0.012526096033402967,0.4200000000000159,6.0,0.0015745079662606032,2.0,2.0,0.017573573911068785,0.23946850467297054,0.23068171771743615,59.8467525595006,63.3102152065869,70.21152326617673,49.50759908740724,43.6426116838506,16.15120274914201,48.39400270575904,-0.01501107066462283,0.052566365035873995,0.0,0.10000000000002274,0.040000000000020464,0.0,416.0,416.0,2023-01-05 06:40:00,1.249859250084444,291.0,1.0,best_within_2.0d,706.0,269.76,0.12727272727273164,3.3000000000000114,94.0,0.012526096033402967,0.4200000000000159,6.0,0.0015745079662606032,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
419.0,2023-01-05 07:00:00,266.5,266.54,266.31,266.39,21137.0,2,2,1.0,buy,False,0.1333333333333322,2.9896926666666697,34.24,0.01087526679306524,-0.023572982484067917,0.23632129217143877,0.2245348009294048,0.0008434104776137374,54.420829493439605,46.85843302384635,60.42983841753343,19.7156222364722,21137.0,0.4399999999999977,1.0,3.3000000000000114,94.0,0.012526096033402967,0.4399999999999977,10.0,0.0016494845360824656,2.0,2.0,-0.023572982484067917,0.2245348009294048,0.23632129217143877,54.420829493439605,46.85843302384635,60.42983841753343,19.7156222364722,41.58415841584166,16.83168316831856,47.2019069493923,-0.04127579737336347,0.08636551387481439,0.040000000000020464,0.07999999999998408,0.11000000000001364,0.0,420.0,420.0,2023-01-05 07:00:00,1.265062502346186,287.0,1.0,best_within_2.0d,706.0,269.76,0.1333333333333322,3.3000000000000114,94.0,0.012526096033402967,0.4399999999999977,10.0,0.0016494845360824656,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
421.0,2023-01-05 07:10:00,266.31,266.44,266.31,266.41,8195.0,2,2,1.0,buy,False,0.1333333333333322,2.9896926666666697,34.24,0.01087526679306524,-0.07354792058453247,0.21973723486345956,0.18296327457119332,0.0006872004559347174,54.74966962017836,27.968827375677986,43.51946389633942,-3.1324456656448803,8195.0,0.4399999999999977,1.0,3.3000000000000114,94.0,0.012526096033402967,0.4399999999999977,12.0,0.0016494845360824656,2.0,2.0,-0.07354792058453247,0.18296327457119332,0.21973723486345956,54.74966962017836,27.968827375677986,43.51946389633942,-3.1324456656448803,33.79310344827413,18.6206896551729,45.5777188263727,0.03755022342383791,0.048815290450976476,0.029999999999972715,0.0,0.10000000000002274,1.0,422.0,422.0,2023-01-05 07:10:00,1.2574603055440732,285.0,1.0,best_within_2.0d,706.0,269.76,0.1333333333333322,3.3000000000000114,94.0,0.012526096033402967,0.4399999999999977,12.0,0.0016494845360824656,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
428.0,2023-01-05 07:45:00,266.5,266.51,266.15,266.21,27967.0,2,2,1.0,buy,False,0.18181818181818807,2.9896926666666697,34.24,0.01087526679306524,-0.09702350139893856,0.19214040546975136,0.14362865477028208,0.0005391392057823966,46.374657170039214,38.9881817352759,50.91397875036628,15.136587705095138,27967.0,0.6000000000000227,1.0,3.3000000000000114,94.0,0.012526096033402967,0.6000000000000227,19.0,0.0022492970946580045,2.0,2.0,-0.09702350139893856,0.14362865477028208,0.19214040546975136,46.374657170039214,38.9881817352759,50.91397875036628,15.136587705095138,26.27345844503905,29.490616621985904,36.847297086164716,-0.10881801125704332,0.13526207026113607,0.009999999999990905,0.060000000000002274,0.29000000000002046,0.0,429.0,429.0,2023-01-05 07:45:00,1.3335336764208752,278.0,1.0,best_within_2.0d,706.0,269.76,0.18181818181818807,3.3000000000000114,94.0,0.012526096033402967,0.6000000000000227,19.0,0.0022492970946580045,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
429.0,2023-01-05 07:50:00,266.1,266.28,266.04,266.25,14571.0,2,2,1.0,buy,False,0.2151515151515082,2.9896926666666697,34.24,0.01087526679306524,-0.13258530489469117,0.17556724235791496,0.10927458991056938,0.000410201800385838,47.21565633955507,33.13497829970733,44.987645266813296,9.429644365495392,14571.0,0.7099999999999795,1.0,3.3000000000000114,94.0,0.012526096033402967,0.7099999999999795,20.0,0.0026616682286784614,2.0,2.0,-0.13258530489469117,0.10927458991056938,0.17556724235791496,47.21565633955507,33.13497829970733,44.987645266813296,9.429644365495392,25.58746736292376,29.503916449086603,34.72313334710568,0.056369785794805435,0.09021199819574208,0.029999999999972715,0.060000000000002274,0.14999999999997726,1.0,430.0,430.0,2023-01-05 07:50:00,1.3183098591549263,277.0,1.0,best_within_2.0d,706.0,269.76,0.2151515151515082,3.3000000000000114,94.0,0.012526096033402967,0.7099999999999795,20.0,0.0026616682286784614,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
432.0,2023-01-05 08:05:00,265.94,266.12,265.81,266.12,32480.0,2,2,1.0,buy,False,0.2848484848484832,2.9896926666666697,34.24,0.01087526679306524,-0.2004240173692204,0.10320531324699087,0.002993304562380672,1.1239396981423532e-05,45.76749667824089,42.8020955125099,38.67605159800689,51.05418334151591,32480.0,0.9399999999999977,1.0,3.3000000000000114,94.0,0.012526096033402967,0.9399999999999977,23.0,0.003523898781630732,2.0,2.0,-0.2004240173692204,0.002993304562380672,0.10320531324699087,45.76749667824089,42.8020955125099,38.67605159800689,51.05418334151591,11.498257839721786,43.72822299651589,36.34057120192041,0.06768444009927307,0.1166246567096807,0.0,0.12999999999999545,0.18000000000000682,1.0,433.0,433.0,2023-01-05 08:05:00,1.3678039981962973,274.0,1.0,best_within_2.0d,706.0,269.76,0.2848484848484832,3.3000000000000114,94.0,0.012526096033402967,0.9399999999999977,23.0,0.003523898781630732,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
434.0,2023-01-05 08:15:00,266.37,266.37,264.8,264.88,120772.0,2,2,1.0,buy,False,0.5909090909090854,2.9896926666666697,34.24,0.01087526679306524,-0.3247380598733103,0.04004513513217424,-0.12232389480448091,-0.0004595097726492142,29.58160548682008,35.3617819179703,39.98755537072576,26.110235012459384,120772.0,1.9499999999999886,1.0,3.3000000000000114,94.0,0.012526096033402967,1.9499999999999886,25.0,0.007310215557638195,2.0,2.0,-0.3247380598733103,-0.12232389480448091,0.04004513513217424,29.58160548682008,35.3617819179703,39.98755537072576,26.110235012459384,14.285714285714818,43.38138925294852,37.267692798651844,-0.5593723016856287,0.592900302114801,0.0,0.07999999999998408,1.490000000000009,0.0,435.0,435.0,2023-01-05 08:15:00,1.8423437028088174,272.0,1.0,best_within_2.0d,706.0,269.76,0.5909090909090854,3.3000000000000114,94.0,0.012526096033402967,1.9499999999999886,25.0,0.007310215557638195,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
435.0,2023-01-05 08:20:00,264.9,265.3,264.76,265.3,63580.0,2,2,1.0,buy,False,0.6030303030303037,2.9896926666666697,34.24,0.01087526679306524,-0.3452165254725504,-0.00310693055189456,-0.17571519328816976,-0.0006602405155227177,37.656604853665044,32.16711387123922,37.38074153756358,21.73985853859051,63580.0,1.990000000000009,1.0,3.3000000000000114,94.0,0.012526096033402967,1.990000000000009,26.0,0.007460168697282134,2.0,2.0,-0.3452165254725504,-0.17571519328816976,-0.00310693055189456,37.656604853665044,32.16711387123922,37.38074153756358,21.73985853859051,13.557213930348716,41.29353233830856,38.21763570046493,0.15100037750095666,0.20395830185829447,0.0,0.13999999999998636,0.4000000000000341,1.0,436.0,436.0,2023-01-05 08:20:00,1.6811157180550242,271.0,1.0,best_within_2.0d,706.0,269.76,0.6030303030303037,3.3000000000000114,94.0,0.012526096033402967,1.990000000000009,26.0,0.007460168697282134,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
437.0,2023-01-05 08:30:00,264.9,264.9,264.16,264.59,89740.0,2,2,1.0,buy,False,0.7848484848484746,2.9896926666666697,34.24,0.01087526679306524,-0.4158388109747641,-0.09916954347946819,-0.30708894896685024,-0.0011546471304482954,30.8014834549637,24.138066162358143,31.00543022457801,10.40333803791841,89740.0,2.589999999999975,1.0,3.3000000000000114,94.0,0.012526096033402967,2.589999999999975,28.0,0.009709465791939926,2.0,2.0,-0.4158388109747641,-0.30708894896685024,-0.09916954347946819,30.8014834549637,24.138066162358143,31.00543022457801,10.40333803791841,8.38926174496708,46.756152125279094,41.90212726803423,-0.11702529256323228,0.28013325257417937,0.0,0.42999999999995,0.3100000000000023,0.0,438.0,438.0,2023-01-05 08:30:00,1.953966514229569,269.0,1.0,best_within_2.0d,706.0,269.76,0.7848484848484746,3.3000000000000114,94.0,0.012526096033402967,2.589999999999975,28.0,0.009709465791939926,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
438.0,2023-01-05 08:35:00,264.489,264.489,263.83,264.27,59270.0,2,2,1.0,buy,False,0.8848484848484867,2.9896926666666697,34.24,0.01087526679306524,-0.47267288184688316,-0.15825365371032857,-0.39459009463377015,-0.00148434766689334,28.277520833137785,20.7629570594064,27.59127250285414,7.106326172510919,59270.0,2.920000000000016,1.0,3.3000000000000114,94.0,0.012526096033402967,2.920000000000016,29.0,0.010946579194001934,2.0,2.0,-0.47267288184688316,-0.39459009463377015,-0.15825365371032857,28.277520833137785,20.7629570594064,27.59127250285414,7.106326172510919,7.936507936508548,46.031746031745726,43.95113498418289,-0.08280117509612653,0.24978205662737057,0.0,0.4399999999999977,0.2189999999999941,0.0,439.0,439.0,2023-01-05 08:35:00,2.077420819616305,268.0,1.0,best_within_2.0d,706.0,269.76,0.8848484848484867,3.3000000000000114,94.0,0.012526096033402967,2.920000000000016,29.0,0.010946579194001934,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
443.0,2023-01-05 09:00:00,264.19,264.19,263.66,263.8,96891.0,2,2,1.0,buy,False,0.9363636363636255,2.9896926666666697,34.24,0.01087526679306524,-0.3660184208460533,-0.41538861773633695,-0.5983978281593636,-0.002255561630935846,26.200760896795956,13.695915331083164,17.584947378231067,5.917851236787357,96891.0,3.089999999999975,1.0,3.3000000000000114,94.0,0.012526096033402967,3.089999999999975,34.0,0.011583880037488191,2.0,2.0,-0.3660184208460533,-0.5983978281593636,-0.41538861773633695,26.200760896795956,13.695915331083164,17.584947378231067,5.917851236787357,5.763598326360332,43.51464435146376,54.06655573489568,-0.14762103031908336,0.20101646059317782,0.0,0.13999999999998636,0.38999999999998636,0.0,444.0,444.0,2023-01-05 09:00:00,2.2592873388930927,263.0,1.0,best_within_2.0d,706.0,269.76,0.9363636363636255,3.3000000000000114,94.0,0.012526096033402967,3.089999999999975,34.0,0.011583880037488191,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
445.0,2023-01-05 09:10:00,263.92,264.02,263.64,263.97,60806.0,2,2,1.0,buy,False,0.9424242424242433,2.9896926666666697,34.24,0.01087526679306524,-0.26278842915997735,-0.48858450700447076,-0.6199787215844594,-0.002338614581218112,30.019053502083068,18.225548502393163,17.055844926311515,20.564955654556456,60806.0,3.1100000000000136,1.0,3.3000000000000114,94.0,0.012526096033402967,3.1100000000000136,36.0,0.011658856607310267,2.0,2.0,-0.26278842915997735,-0.6199787215844594,-0.48858450700447076,30.019053502083068,18.225548502393163,17.055844926311515,20.564955654556456,6.04621309370996,36.32862644415841,57.00661884520286,0.01894513488936472,0.14413594295250928,0.049999999999954525,0.28000000000002956,0.05000000000001137,1.0,446.0,446.0,2023-01-05 09:10:00,2.1934310717126806,261.0,1.0,best_within_2.0d,706.0,269.76,0.9424242424242433,3.3000000000000114,94.0,0.012526096033402967,3.1100000000000136,36.0,0.011658856607310267,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
447.0,2023-01-05 09:20:00,264.01,264.01,263.26,263.48,84113.0,1,1,1.0,buy,False,4726728.8184688315,3.490000000000009,38.0,0.013083411433926932,-0.20435248197986433,-0.5388032946067386,-0.6409795355966708,-0.0024196157634059213,25.947603157935774,23.1129739291467,21.064265403828283,27.210390979783533,84113.0,3.490000000000009,1.0,3.490000000000009,38.0,0.013083411433926932,3.490000000000009,38.0,0.013083411433926932,1.0,1.0,-0.20435248197986433,-0.6409795355966708,-0.5388032946067386,25.947603157935774,23.1129739291467,21.064265403828283,27.210390979783533,2.0854922279793153,45.46632124352297,60.01097626373827,-0.20074997159197483,0.28488946288839934,0.0,0.22000000000002728,0.5299999999999727,0.0,448.0,448.0,2023-01-05 09:20:00,2.383482617276443,259.0,1.0,best_within_2.0d,706.0,269.76,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
450.0,2023-01-05 09:35:00,262.87,263.08,262.31,262.5212,616945.0,1,1,1.0,buy,False,4726728.8184688315,4.439999999999998,41.0,0.016644798500468596,-0.2712895528483332,-0.6126312223415111,-0.7482759987656777,-0.002828658523651723,25.549295368964536,24.116169306406867,26.458263008284064,19.431981902652467,616945.0,4.439999999999998,1.0,4.439999999999998,41.0,0.016644798500468596,4.439999999999998,41.0,0.016644798500468596,1.0,1.0,-0.2712895528483332,-0.7482759987656777,-0.6126312223415111,25.549295368964536,24.116169306406867,26.458263008284064,19.431981902652467,2.279889228419048,42.61363636363632,65.68228040730703,-0.13268916194315933,0.2935458045823574,0.20999999999997954,0.21120000000001937,0.3487999999999829,0.0,451.0,451.0,2023-01-05 09:35:00,2.7574154011180694,256.0,1.0,best_within_2.0d,706.0,269.76,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
451.0,2023-01-05 09:40:00,262.52,262.52,261.62,262.21,753099.0,1,1,1.0,buy,False,4726728.8184688315,5.1299999999999955,42.0,0.019231490159325192,-0.32944910437110164,-0.6538123603878988,-0.8185369125734496,-0.0030962760578862538,23.78370759183443,23.729845685464195,25.548790567344106,20.09195592170437,753099.0,5.1299999999999955,1.0,5.1299999999999955,42.0,0.019231490159325192,5.1299999999999955,42.0,0.019231490159325192,1.0,1.0,-0.32944910437110164,-0.8185369125734496,-0.6538123603878988,23.78370759183443,23.729845685464195,25.548790567344106,20.09195592170437,2.3182987813763285,41.26814584648266,67.37370999431731,-0.11808624104830195,0.3440103967586489,0.0,0.589999999999975,0.3100000000000023,0.0,452.0,452.0,2023-01-05 09:40:00,2.8793714961290613,255.0,1.0,best_within_2.0d,706.0,269.76,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
452.0,2023-01-05 09:45:00,262.2,262.2,261.5001,261.8534,739048.0,1,1,1.0,buy,False,4726728.8184688315,5.249900000000025,43.0,0.01968097469540778,-0.38222551094698454,-0.7015905492562718,-0.8927033047297641,-0.003379199969896045,21.914853514324108,20.280924687818782,23.792835274168997,13.257103515118352,739048.0,5.249900000000025,1.0,5.249900000000025,43.0,0.01968097469540778,5.249900000000025,43.0,0.01968097469540778,1.0,1.0,-0.38222551094698454,-0.8927033047297641,-0.7015905492562718,21.914853514324108,20.280924687818782,23.792835274168997,13.257103515118352,2.3324825674408958,38.95490126637922,68.89710452325099,-0.13218916857359522,0.26764808120532796,0.0,0.353300000000047,0.3465999999999667,0.0,453.0,453.0,2023-01-05 09:45:00,3.019475783014453,254.0,1.0,best_within_2.0d,706.0,269.76,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
525.0,2023-01-05 15:50:00,261.775,261.775,261.26,261.26,1437684.0,1,1,1.0,buy,False,4726728.818468834,5.490000000000009,116.0,0.020581068416119997,-0.30178906784941084,-0.16352747652263933,-0.31442201044734475,-0.0011981849231026342,31.23473498034589,8.011416116732889,12.197501695574303,-0.3607550409499396,1437684.0,5.490000000000009,1.0,5.490000000000009,116.0,0.020581068416119997,5.490000000000009,116.0,0.020581068416119997,1.0,1.0,-0.30178906784941084,-0.31442201044734475,-0.16352747652263933,31.23473498034589,8.011416116732889,12.197501695574303,-0.3607550409499396,8.334780343810067,40.12675811772913,27.799865893876465,-0.19673383630980285,0.1971216412768837,0.0,0.0,0.5149999999999864,0.0,526.0,526.0,2023-01-05 15:50:00,3.2534639822399147,181.0,1.0,best_within_2.0d,706.0,269.76,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
526.0,2023-01-05 15:55:00,261.265,261.74,261.26,261.6,1706789.0,1,1,1.0,buy,False,2.104076160380699,5.490000000000009,117.0,0.020581068416119997,-0.2680912917860823,-0.1970388879958996,-0.33108453388894077,-0.0012619721187406587,38.01051684264217,13.211314448193045,12.53543927978055,14.563064785018039,1706789.0,5.490000000000009,2.0,5.490000000000009,117.0,0.020581068416119997,5.490000000000009,117.0,0.020581068416119997,1.0,1.0,-0.2680912917860823,-0.33108453388894077,-0.1970388879958996,38.01051684264217,13.211314448193045,12.53543927978055,14.563064785018039,3.0308432875738367,41.19985737208079,31.97811090587899,0.12822230302567753,0.1837250248794374,0.13999999999998636,0.0049999999999954525,0.3350000000000364,1.0,527.0,527.0,2023-01-05 15:55:00,3.119266055045859,180.0,1.0,best_within_2.0d,706.0,269.76,0.6126344816384292,2.9805537735849112,35.64150943396226,0.010950729570873625,1.5198858490566072,15.415094339622641,0.0055584928028465435,0.6346100054440914,5.118727272727258,22.193181818181817,0.018436298612851728,2.187828409090912,18.443181818181817,0.007904619161133846,1.6590909090909092,0.0020463311205995735,1.0871718750000028,21.25,0.003987829189518834,2023-01-05,0
