2026-04-26 19:00:00,432.8956,432.8956,432.8956,432.8956
2026-04-26 19:05:00,432.8956,432.8956,432.8956,432.8956
2026-04-26 19:10:00,432.8956,432.8956,432.8956,432.8956
2026-04-26 19:15:00,432.8956,432.8956,432.8956,432.8956
2026-04-26 19:20:00,432.8956,432.8956,432.8956,432.8956
2026-04-26 19:25:00,432.8956,435.4093,432.8956,435.4093
2026-04-26 19:30:00,435.4093,435.4093,435.4093,435.4093
2026-04-26 19:35:00,435.4093,435.4093,435.4093,435.4093
2026-04-26 19:40:00,435.4093,435.4093,435.4093,435.4093
2026-04-26 19:45:00,435.4093,435.4093,435.4093,435.4093
2026-04-26 19:50:00,435.4093,435.4093,435.4093,435.4093
2026-04-26 19:55:00,435.4093,435.4093,435.4093,435.4093
2026-04-26 20:00:00,435.4093,435.4093,434.6095,435.4093
2026-04-26 20:05:00,435.4093,435.4093,434.7237,434.7237
2026-04-26 20:10:00,434.7237,435.1808,434.7237,435.1808
2026-04-26 20:15:00,435.1808,435.1808,435.1808,435.1808
2026-04-26 20:20:00,435.1808,435.8663,435.1808,435.7521
2026-04-26 20:25:00,435.7521,435.9806,435.7521,435.9806
2026-04-26 20:30:00,435.9806,436.2091,435.9806,436.2091
2026-04-26 20:35:00,436.2091,436.4376,436.2091,436.4376
2026-04-26 20:40:00,436.4376,436.5519,436.4376,436.5519
2026-04-26 20:45:00,436.5519,436.6661,436.3234,436.5519
2026-04-26 20:50:00,436.5519,436.6661,436.5519,436.6661
2026-04-26 20:55:00,436.6661,436.6661,436.4376,436.5519
2026-04-26 21:00:00,437.1232,439.7511,437.1232,439.7511
2026-04-26 21:05:00,439.6369,439.6369,438.38,438.8371
2026-04-26 21:10:00,438.8371,438.8371,436.5519,436.7804
2026-04-26 21:15:00,436.7804,438.38,436.5519,438.2658
2026-04-26 21:20:00,438.2658,438.9513,437.923,438.2658
2026-04-26 21:25:00,438.2658,439.2941,438.2658,439.2941
2026-04-26 21:30:00,438.9513,438.9513,437.8087,437.8087
2026-04-26 21:35:00,437.8087,438.9513,437.8087,438.9513
2026-04-26 21:40:00,438.7228,438.9513,438.2658,438.38
2026-04-26 21:45:00,438.38,439.4084,438.38,438.8371
2026-04-26 21:50:00,438.8371,439.6369,438.4943,439.2941
2026-04-26 21:55:00,439.2941,439.6369,438.9513,439.5226
2026-04-26 22:00:00,439.7511,440.4367,439.7511,440.3224
2026-04-26 22:05:00,440.3224,440.551,439.4084,439.4084
2026-04-26 22:10:00,439.4084,439.4084,438.38,438.8371
2026-04-26 22:15:00,438.8371,439.6369,438.8371,439.5226
2026-04-26 22:20:00,439.5226,439.5226,439.0656,439.0656
2026-04-26 22:25:00,439.0656,439.2941,439.0656,439.2941
2026-04-26 22:30:00,439.0656,439.0656,437.6945,437.6945
2026-04-26 22:35:00,437.0089,437.1232,436.5519,436.6661
2026-04-26 22:40:00,436.6661,437.3517,436.6661,436.7804
2026-04-26 22:45:00,436.7804,437.0089,436.7804,437.0089
2026-04-26 22:50:00,437.0089,438.0372,437.0089,437.8087
2026-04-26 22:55:00,437.8087,437.8087,437.8087,437.8087
2026-04-26 23:00:00,437.8087,437.8087,437.466,437.466
2026-04-26 23:05:00,437.466,437.466,437.0089,437.1232
2026-04-26 23:10:00,437.1232,437.2374,437.0089,437.2374
2026-04-26 23:15:00,437.2374,437.5802,436.8947,436.8947
2026-04-26 23:20:00,436.8947,437.2374,436.6661,436.8947
2026-04-26 23:25:00,436.8947,437.5802,436.8947,437.5802
2026-04-26 23:30:00,437.8087,438.2658,437.8087,438.2658
2026-04-26 23:35:00,438.2658,438.6085,438.2658,438.6085
2026-04-26 23:40:00,438.6085,438.7228,438.4943,438.4943
2026-04-26 23:45:00,438.4943,438.4943,438.4943,438.4943
2026-04-26 23:50:00,438.4943,438.4943,438.4943,438.4943
2026-04-26 23:55:00,438.4943,438.4943,438.4943,438.4943
2026-04-27 00:00:00,438.4943,438.4943,438.4943,438.4943
2026-04-27 00:05:00,438.4943,438.4943,438.4943,438.4943
2026-04-27 00:10:00,438.4943,438.4943,438.4943,438.4943
2026-04-27 00:15:00,438.4943,438.6085,438.4943,438.6085
2026-04-27 00:20:00,438.6085,438.7228,438.6085,438.7228
2026-04-27 00:25:00,438.7228,438.8371,438.7228,438.8371
2026-04-27 00:30:00,438.8371,438.8371,438.8371,438.8371
2026-04-27 00:35:00,438.8371,438.8371,438.6085,438.6085
2026-04-27 00:40:00,438.6085,438.8371,438.6085,438.8371
2026-04-27 00:45:00,438.8371,438.8371,438.7228,438.7228
2026-04-27 00:50:00,438.7228,438.7228,438.6085,438.7228
2026-04-27 00:55:00,438.7228,438.7228,438.6085,438.6085
2026-04-27 01:00:00,438.6085,438.6085,438.4943,438.4943
2026-04-27 01:05:00,438.4943,438.4943,438.4943,438.4943
2026-04-27 01:10:00,438.4943,438.4943,438.4943,438.4943
2026-04-27 01:15:00,438.4943,438.4943,438.0372,438.0372
2026-04-27 01:20:00,438.1515,438.2658,437.923,437.923
2026-04-27 01:25:00,437.923,438.2658,437.923,438.2658
2026-04-27 01:30:00,437.923,438.0372,437.8087,438.0372
2026-04-27 01:35:00,438.38,438.38,437.8087,437.8087
2026-04-27 01:40:00,437.8087,437.923,437.2374,437.923
2026-04-27 01:45:00,437.923,438.7228,437.923,438.6085
2026-04-27 01:50:00,438.6085,439.0656,438.6085,439.0656
2026-04-27 01:55:00,439.0656,439.4084,438.8371,439.2941
2026-04-27 02:00:00,439.2941,439.5226,439.1798,439.5226
2026-04-27 02:05:00,439.5226,439.6369,439.4084,439.4084
2026-04-27 02:10:00,439.4084,439.8654,439.2941,439.8654
2026-04-27 02:15:00,439.8654,440.2082,439.8654,440.2082
2026-04-27 02:20:00,440.0939,440.7795,440.0939,440.7795
2026-04-27 02:25:00,440.7795,440.8937,440.551,440.6652
2026-04-27 02:30:00,440.6652,440.7795,440.4367,440.6652
2026-04-27 02:35:00,440.6652,440.6652,440.2082,440.551
2026-04-27 02:40:00,440.551,440.551,439.4084,439.9797
2026-04-27 02:45:00,439.9797,439.9797,439.1798,439.1798
2026-04-27 02:50:00,439.1798,439.6369,438.6085,439.4084
2026-04-27 02:55:00,439.0884,439.6369,439.0656,439.6369
2026-04-27 03:00:00,439.6369,441.465,439.1798,441.3508
2026-04-27 03:05:00,441.3508,441.465,439.4084,439.6369
2026-04-27 03:10:00,439.6369,440.3224,439.4084,440.2082
2026-04-27 03:15:00,440.3224,440.3224,439.7511,440.3224
2026-04-27 03:20:00,440.3224,440.7795,440.3224,440.6652
2026-04-27 03:25:00,440.6652,441.1223,440.6652,440.7795
2026-04-27 03:30:00,440.7795,441.1223,440.551,441.008
2026-04-27 03:35:00,440.6652,440.6652,440.2082,440.3224
2026-04-27 03:40:00,440.3224,440.4367,440.3224,440.4367
2026-04-27 03:45:00,440.4367,440.4367,440.2082,440.3224
2026-04-27 03:50:00,440.4367,441.008,440.4367,441.008
2026-04-27 03:55:00,441.008,441.1223,440.8937,441.008
2026-04-27 04:00:00,440.8937,442.2649,440.8937,442.2649
2026-04-27 04:05:00,442.2649,442.2649,441.5793,441.6936
2026-04-27 04:10:00,441.8078,442.8362,441.5793,442.7219
2026-04-27 04:15:00,442.7219,442.8362,441.9221,441.9221
2026-04-27 04:20:00,441.9221,442.3791,441.9221,442.2649
2026-04-27 04:25:00,442.2649,442.6076,442.2649,442.6076
2026-04-27 04:30:00,442.6076,443.4074,442.6076,443.0647
2026-04-27 04:35:00,443.0647,443.0647,442.6076,442.7219
2026-04-27 04:40:00,442.7219,442.8362,442.3791,442.6076
2026-04-27 04:45:00,442.6076,443.0647,442.6076,443.0647
2026-04-27 04:50:00,443.0647,443.2932,442.9504,443.0647
2026-04-27 04:55:00,443.0647,443.1789,442.4934,442.7219
2026-04-27 05:00:00,442.4934,442.7219,442.3791,442.6076
2026-04-27 05:05:00,442.6076,442.6076,442.4934,442.4934
2026-04-27 05:10:00,442.4934,443.1789,442.4934,443.0647
2026-04-27 05:15:00,443.0647,443.2932,442.9504,443.1789
2026-04-27 05:20:00,443.1789,443.4074,443.0647,443.4074
2026-04-27 05:25:00,443.4074,443.8645,443.4074,443.8645
2026-04-27 05:30:00,444.2073,444.2073,443.5217,443.8645
2026-04-27 05:35:00,443.8645,444.4358,443.7502,444.4358
2026-04-27 05:40:00,444.4358,444.8928,444.4358,444.6643
2026-04-27 05:45:00,444.6643,444.6643,443.8645,443.8645
2026-04-27 05:50:00,443.8645,443.9787,443.2932,443.2932
2026-04-27 05:55:00,443.2932,444.093,443.2932,443.8645
2026-04-27 06:00:00,443.9787,443.9787,443.4074,443.8645
2026-04-27 06:05:00,443.8645,443.9787,443.7502,443.7502
2026-04-27 06:10:00,443.7502,443.8645,443.5217,443.636
2026-04-27 06:15:00,443.636,443.636,443.1789,443.2932
2026-04-27 06:20:00,443.2932,443.2932,443.1789,443.2932
2026-04-27 06:25:00,443.2932,443.2932,442.8362,442.8362
2026-04-27 06:30:00,442.9504,443.0647,442.7219,442.9504
2026-04-27 06:35:00,442.9504,442.9504,442.4934,442.8362
2026-04-27 06:40:00,442.7219,442.8362,442.4934,442.8362
2026-04-27 06:45:00,442.8362,442.9504,442.7219,442.9504
2026-04-27 06:50:00,442.8362,442.8362,442.7219,442.7219
2026-04-27 06:55:00,442.7219,442.7219,442.1506,442.1506
2026-04-27 07:00:00,442.1506,442.3791,441.9221,441.9221
2026-04-27 07:05:00,441.9221,442.0363,441.9221,442.0363
2026-04-27 07:10:00,442.0363,442.2649,442.0363,442.0363
2026-04-27 07:15:00,442.0363,442.0363,441.9221,442.0363
2026-04-27 07:20:00,442.0363,442.0363,441.465,441.6936
2026-04-27 07:25:00,441.6936,441.8078,441.465,441.465
2026-04-27 07:30:00,441.465,441.465,441.2365,441.3508
2026-04-27 07:35:00,441.3508,441.6936,441.3508,441.5793
2026-04-27 07:40:00,441.5793,441.8078,441.3508,441.5793
2026-04-27 07:45:00,441.5793,441.6936,441.5793,441.6936
2026-04-27 07:50:00,441.5793,441.5793,441.1223,441.3508
2026-04-27 07:55:00,441.2365,441.9221,441.1223,441.6936
2026-04-27 08:00:00,441.6936,442.9504,441.6936,442.9504
2026-04-27 08:05:00,442.8362,443.2932,441.8078,441.8078
2026-04-27 08:10:00,441.8078,441.9221,441.1223,441.1223
2026-04-27 08:15:00,441.1223,441.1223,441.008,441.008
2026-04-27 08:20:00,441.008,441.1223,440.7795,440.8937
2026-04-27 08:25:00,440.8937,441.5793,440.8937,441.2365
2026-04-27 08:30:00,441.2365,441.465,441.1223,441.2365
2026-04-27 08:35:00,441.2365,441.8078,441.2365,441.465
2026-04-27 08:40:00,441.465,442.0363,441.465,442.0363
2026-04-27 08:45:00,442.0363,442.4934,441.9221,442.1506
2026-04-27 08:50:00,442.1506,442.2649,442.0363,442.0363
2026-04-27 08:55:00,442.0363,442.0363,440.551,440.8937
2026-04-27 09:00:00,440.8937,441.2365,438.38,438.7228
2026-04-27 09:05:00,438.9513,443.1561,438.9513,439.5226
2026-04-27 09:10:00,439.5226,440.551,439.4084,439.9797
2026-04-27 09:15:00,439.9797,440.4367,438.7228,438.7228
2026-04-27 09:20:00,438.9513,439.4084,438.6085,438.6085
2026-04-27 09:25:00,438.6085,438.9513,438.2658,438.38
2026-04-27 09:30:00,438.4943,438.4943,437.923,438.1515
2026-04-27 09:35:00,438.1515,438.9513,438.0372,438.9513
2026-04-27 09:40:00,438.9513,438.9513,438.1515,438.2658
2026-04-27 09:45:00,438.2658,438.8371,438.2658,438.4943
2026-04-27 09:50:00,438.4943,438.4943,437.923,437.923
2026-04-27 09:55:00,437.923,438.1515,436.8947,438.0372
2026-04-27 10:00:00,438.0372,438.9513,438.0372,438.8371
2026-04-27 10:05:00,438.8371,438.8371,438.0372,438.0372
2026-04-27 10:10:00,438.1515,438.7228,438.0372,438.38
2026-04-27 10:15:00,438.38,438.6085,438.2658,438.38
2026-04-27 10:20:00,438.38,438.4943,437.466,437.466
2026-04-27 10:25:00,437.466,437.8087,437.1232,437.466
2026-04-27 10:30:00,437.466,437.923,437.3517,437.923
2026-04-27 10:35:00,437.8087,438.6085,437.6945,438.6085
2026-04-27 10:40:00,438.6085,438.8371,438.38,438.8371
2026-04-27 10:45:00,438.8371,438.9513,438.4943,438.8371
2026-04-27 10:50:00,438.7228,438.9513,437.466,437.8087
2026-04-27 10:55:00,437.6945,437.6945,437.3517,437.466
2026-04-27 11:00:00,437.5802,437.5802,435.9806,436.2091
2026-04-27 11:05:00,436.2091,436.5519,435.1808,436.0948
2026-04-27 11:10:00,436.0948,436.2091,434.3809,434.3809
2026-04-27 11:15:00,434.3809,435.7521,433.9239,435.0665
2026-04-27 11:20:00,435.0665,435.5235,434.9522,435.1808
2026-04-27 11:25:00,435.295,436.2091,435.295,436.2091
2026-04-27 11:30:00,436.2091,436.4376,435.7521,435.8663
2026-04-27 11:35:00,435.8663,436.2091,435.8663,436.2091
2026-04-27 11:40:00,436.2091,437.0089,436.2091,436.8947
2026-04-27 11:45:00,436.8947,436.8947,436.5519,436.5519
2026-04-27 11:50:00,436.5519,436.6661,436.3234,436.6661
2026-04-27 11:55:00,436.6661,436.6661,436.2091,436.2091
2026-04-27 12:00:00,436.2091,436.2091,435.9806,436.2091
2026-04-27 12:05:00,436.2091,436.2091,436.0948,436.2091
2026-04-27 12:10:00,436.2091,436.5519,436.2091,436.5519
2026-04-27 12:15:00,436.5519,436.5519,436.4376,436.4376
2026-04-27 12:20:00,436.4376,436.4376,436.4376,436.4376
2026-04-27 12:25:00,436.4376,436.4376,435.7521,436.2091
2026-04-27 12:30:00,436.2091,436.3234,436.2091,436.3234
2026-04-27 12:35:00,436.3234,436.4376,436.0948,436.3234
2026-04-27 12:40:00,436.3234,436.5519,436.3234,436.5519
2026-04-27 12:45:00,436.5519,436.5519,436.2091,436.2091
2026-04-27 12:50:00,436.2091,436.2091,435.9806,435.9806
2026-04-27 12:55:00,435.9806,436.2091,435.7521,435.7521
2026-04-27 13:00:00,435.7521,435.7521,435.7521,435.7521
2026-04-27 13:05:00,435.7521,435.8663,435.7521,435.8663
2026-04-27 13:10:00,435.8663,435.9806,435.8663,435.9806
2026-04-27 19:00:00,434.713,434.713,434.713,434.713
