2026-03-23,49.11,49.42,48.79,48.94,34621
2026-03-24,48.37,48.692,48.31,48.44,21658
2026-03-25,48.88,49.07,48.62,48.765,21075
2026-03-26,48.23,48.4,47.47,47.47,37542
2026-03-27,46.77,46.92,46.34,46.34,67560
2026-03-30,46.22,46.28,45.705,45.9316,510278
2026-03-31,46.68,47.72,46.54,47.7,33109
2026-04-01,48.44,48.65,48.06,48.27,93445
2026-04-02,47.3,48.25,47.13,48.25,45580
2026-04-06,48.57,48.57,48.15,48.41,74223
2026-04-07,48.16,48.59,47.69,48.584,41486
2026-04-08,50.68,50.68,49.875,49.96,354420
2026-04-09,49.81,50.3899,49.77,50.34,32208
2026-04-10,50.77,50.82,50.5,50.6,17455
2026-04-13,50.11,51.16,50.11,51.16,26415
2026-04-14,51.23,52.16,51.23,52.1,60626
2026-04-15,52.34,52.83,52.245,52.83,17338
2026-04-16,52.93,52.93,52.52,52.82,27745
2026-04-17,53.36,53.74,53.36,53.62,33719
2026-04-20,53.34,53.5,53.14,53.42,299849
2026-04-21,53.46,53.46,52.82,52.86,43014
