bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7900009155273438,0.007476113648306205,7,3.1399993896484375,0.030625177285015966,12,0.2515926971615731,0.7900009155273438,,2045,True,False,65.36715131586564,22.73601771817175,51.15677344996767,-0.06522378717364005,-0.009979854064226856,0.11048786621882639,0.00610220639214958,-9.496553162410189e-05,46.319678418034265,2025/06/18 14:55,2,45242.0
0.9850006103515625,0.009024697793273844,11,3.5550003051757812,0.03154392547861759,39,0.277074690800303,0.9850006103515625,,2371,False,False,80.22063244131725,108.05684324183258,89.49936937482235,-0.3048979167599544,-0.16336408034251804,0.2830676728348728,0.009443393639012069,-0.0014865292269262095,54.32480012212134,2025/06/25 16:05,2,24346.0
0.470001220703125,0.004282081009070819,9,0.6700057983398438,0.00614177120571713,9,0.7014882884113917,0.470001220703125,,2399,True,False,36.30078903532344,-6.822821145309447,21.92625230844581,-0.07504818385526565,-0.07784408620024408,-0.005591804689956847,0.007685939526525183,-0.0007104197750835756,39.460373312431315,2025/06/25 18:25,2,24442.0
0.599395751953125,0.005405289001395493,9,0.9493942260742188,0.008488861383774656,5,0.6313454785075419,0.599395751953125,,2544,False,False,42.74449492720841,84.18287473419414,56.55728819620366,0.06633724402834298,0.040882186564985545,-0.05091011492671488,0.020988397010733503,0.0003677102385455149,52.55929198796476,2025/06/27 17:30,2,48057.0
1.3199996948242188,0.011925193474658749,12,1.5400009155273438,0.014109032469067051,19,0.857142149407236,1.3199996948242188,,2587,True,False,55.9190592828237,49.38604551080722,53.74138802548487,-0.012048630606054152,-0.012096736602998703,-9.621199388910179e-05,0.017829358135433782,-0.00010980608274271601,43.525796266766314,2025/06/30 14:35,2,56747.0
1.7549972534179688,0.015238980935755351,23,3.215301513671875,0.02716078137741606,11,0.5458266498353249,1.7549972534179688,,2717,False,False,83.88723938881321,98.78586408209611,88.85344761990751,0.05306889923685039,0.16640485680183303,0.2266719151299653,0.02027022882572184,0.0014330285717554802,63.44836284069268,2025/07/01 18:55,2,39685.0
1.1500015258789062,0.010506134985360498,20,1.3799972534179688,0.012768294134331273,24,0.8333360976122159,1.1500015258789062,,2933,True,False,32.30014111477955,-7.069204702499505,19.1770258423532,0.04607057905997351,-0.05780303367863837,-0.20774722547722377,0.028067592872788667,-0.000530457714541235,36.952963113625614,2025/07/08 14:05,2,69343.0
0.904998779296875,0.008234747649969492,7,1.4499969482421875,0.013021975465757927,11,0.6241384027697391,0.904998779296875,,2963,False,False,64.1335470882671,108.57048528657964,78.94585982103794,0.20745266544616717,0.20605422101141357,-0.002796888869507186,0.010784709097360108,0.001869623592953377,60.35798193577896,2025/07/08 16:35,2,15348.0
0.6399993896484375,0.005783998019184428,19,1.0400009155273438,0.009488193684300792,9,0.6153834867769504,0.6399993896484375,,3002,True,False,34.284433425196,-0.7013345600184522,22.62251076345785,0.05241167538692408,0.0036876149358420207,-0.09744812090216412,0.03731475000296479,3.3435777935507896e-05,42.01521887037317,2025/07/08 19:50,2,74960.0
1.0189971923828125,0.00869896873563464,14,1.3000030517578125,0.010976047154346694,5,0.7838421540664577,1.0189971923828125,,3120,False,False,75.17231164375103,84.49593716815073,78.28018681855093,0.348429177220842,0.3029817384546192,-0.09089487753244563,0.0063388564695697185,0.0025777482474307043,62.067450820713184,2025/07/10 16:40,2,37511.0
