date,equity,cash,pos,buy_th,sell_th
2021-06-03,313093.2595974443,0.0,1,2.0999999999999996,0.19999999999999984
2021-06-04,319312.14411960705,0.0,1,2.0999999999999996,1.8999999999999995
2021-06-07,320453.22384844424,0.0,1,1.9499999999999993,1.8999999999999995
2021-06-08,320557.8228235877,320557.8228235877,0,-0.5,2.4499999999999993
2021-06-09,320557.8228235877,320557.8228235877,0,-0.5,2.4499999999999993
2021-06-10,324734.6583552471,0.0,1,0.6499999999999997,-0.5
2021-06-11,325564.30376906984,0.0,1,0.34999999999999987,2.1499999999999995
2021-06-14,328139.06539817504,0.0,1,0.34999999999999987,2.1499999999999995
2021-06-15,328949.638503634,328949.638503634,0,0.34999999999999987,2.1499999999999995
2021-06-16,328949.638503634,328949.638503634,0,1.6999999999999993,2.2499999999999996
2021-06-17,328949.638503634,328949.638503634,0,1.8999999999999995,1.9499999999999993
2021-06-18,328949.638503634,328949.638503634,0,1.2999999999999996,2.3999999999999995
2021-06-21,330918.9366344416,0.0,1,1.9999999999999996,-0.5
2021-06-22,334204.3022965694,0.0,1,1.9999999999999996,-0.5
2021-06-23,334473.2796022407,0.0,1,1.9999999999999996,-0.5
2021-06-24,335510.7634955442,335510.7634955442,0,1.3499999999999996,2.1499999999999995
2021-06-25,335510.7634955442,335510.7634955442,0,1.3499999999999996,2.1499999999999995
2021-06-28,338114.9619851366,0.0,1,1.2999999999999996,1.3499999999999996
2021-06-29,340384.0614043771,0.0,1,1.2999999999999996,1.2499999999999996
2021-06-30,339713.86326367315,0.0,1,-0.5,1.1999999999999997
2021-07-01,339129.8334553454,0.0,1,-0.5,0.6999999999999997
2021-07-02,343160.59655872197,0.0,1,2.1999999999999993,1.6999999999999993
2021-07-06,344529.7156175886,0.0,1,2.1999999999999993,1.6999999999999993
2021-07-07,346617.48369555,0.0,1,-0.5,0.5999999999999996
2021-07-08,343093.60169005767,343093.60169005767,0,2.349999999999999,-0.5
2021-07-09,343093.60169005767,343093.60169005767,0,1.5499999999999994,0.44999999999999973
2021-07-12,344356.44137082313,0.0,1,1.5499999999999994,0.44999999999999973
2021-07-13,344422.90661717916,344422.90661717916,0,1.5499999999999994,0.44999999999999973
2021-07-14,345665.6514469213,0.0,1,-0.5,2.0999999999999996
2021-07-15,346417.5330093076,346417.5330093076,0,2.1999999999999993,1.3499999999999996
2021-07-16,346417.5330093076,346417.5330093076,0,2.1499999999999995,2.4499999999999993
2021-07-19,347741.1219192857,347741.1219192857,0,2.2999999999999994,-0.5
2021-07-20,347741.1219192857,347741.1219192857,0,2.1499999999999995,-0.5
2021-07-21,347741.1219192857,347741.1219192857,0,1.5999999999999996,2.349999999999999
2021-07-22,347741.1219192857,347741.1219192857,0,1.2499999999999996,2.349999999999999
2021-07-23,347741.1219192857,347741.1219192857,0,1.2499999999999996,2.349999999999999
2021-07-26,348811.18201342213,0.0,1,1.1999999999999997,-0.5
2021-07-27,348962.69494710513,348962.69494710513,0,1.9499999999999993,2.3999999999999995
2021-07-28,349402.8091128597,349402.8091128597,0,1.9499999999999993,2.4499999999999993
2021-07-29,347142.6040049839,0.0,1,2.0499999999999994,-0.5
2021-07-30,349565.6204977491,0.0,1,2.0999999999999996,-0.5
2021-08-02,352359.0690126657,0.0,1,-0.5,-0.5
2021-08-03,354030.57409751014,0.0,1,0.6999999999999997,-0.5
2021-08-04,355218.9852271972,0.0,1,-0.5,-0.5
2021-08-05,357093.3897732077,0.0,1,0.6499999999999997,2.3999999999999995
2021-08-06,355441.20844656957,0.0,1,0.5499999999999998,-0.5
2021-08-09,356156.18750020245,0.0,1,-0.5,1.2499999999999996
2021-08-10,356716.576488185,356716.576488185,0,-0.5,1.4999999999999996
2021-08-11,358365.2099849577,0.0,1,1.1499999999999997,1.2999999999999996
2021-08-12,360110.12908054335,0.0,1,0.9999999999999996,1.4999999999999996
2021-08-13,361335.49361396016,0.0,1,0.6499999999999997,1.9999999999999996
2021-08-16,361600.1723531782,0.0,1,0.6499999999999997,1.9999999999999996
2021-08-17,359449.09766669833,0.0,1,1.4999999999999996,-0.5
2021-08-18,360255.0875783415,0.0,1,1.4499999999999995,-0.5
2021-08-19,358891.57825441315,358891.57825441315,0,1.6999999999999993,2.2499999999999996
2021-08-20,358891.57825441315,358891.57825441315,0,1.5499999999999994,1.8999999999999995
2021-08-23,358891.57825441315,358891.57825441315,0,1.5499999999999994,1.8999999999999995
2021-08-24,358891.57825441315,358891.57825441315,0,1.5499999999999994,1.8999999999999995
2021-08-25,359419.3458757065,0.0,1,0.9499999999999997,1.6499999999999995
2021-08-26,359107.91933354957,0.0,1,0.8499999999999996,1.1999999999999997
2021-08-27,362549.5710705181,0.0,1,0.3999999999999998,-0.5
2021-08-30,366646.7755192901,0.0,1,0.3999999999999998,-0.5
2021-08-31,366579.2921518986,0.0,1,-0.5,-0.5
2021-09-01,368364.4942205632,368364.4942205632,0,-0.5,-0.5
2021-09-02,367774.0424088264,367774.0424088264,0,-0.5,0.8999999999999997
2021-09-03,368295.48856463365,0.0,1,1.8999999999999995,1.0499999999999996
2021-09-07,368691.4013866355,0.0,1,1.8499999999999996,0.6499999999999997
2021-09-08,369097.70982432686,0.0,1,1.8999999999999995,0.9499999999999997
2021-09-09,369232.4540201492,0.0,1,1.7499999999999996,2.499999999999999
2021-09-10,370760.2990278231,370760.2990278231,0,1.3999999999999995,1.9999999999999996
2021-09-13,369440.6341927965,0.0,1,1.7499999999999996,-0.5
2021-09-14,371010.2319313227,371010.2319313227,0,1.8999999999999995,1.6499999999999995
2021-09-15,371010.2319313227,371010.2319313227,0,1.0999999999999996,1.4999999999999996
2021-09-16,371778.2229145251,0.0,1,1.5999999999999996,1.2999999999999996
2021-09-17,371709.21103409625,371709.21103409625,0,1.5499999999999994,1.7999999999999994
2021-09-20,368768.2028833525,0.0,1,2.3999999999999995,1.1499999999999997
2021-09-21,367479.296489134,0.0,1,1.9499999999999993,1.1499999999999997
2021-09-22,372866.5224337191,0.0,1,2.499999999999999,2.2499999999999996
2021-09-23,375615.51810263813,0.0,1,2.499999999999999,2.2499999999999996
2021-09-24,376239.7314415257,0.0,1,2.0999999999999996,2.499999999999999
2021-09-27,372312.59477164125,0.0,1,1.7499999999999996,2.1499999999999995
2021-09-28,368657.43749009934,368657.43749009934,0,2.4499999999999993,-0.5
2021-09-29,369519.2620091003,369519.2620091003,0,2.4499999999999993,-0.5
2021-09-30,369751.448626471,0.0,1,-0.5,2.349999999999999
2021-10-01,371410.99546954926,0.0,1,-0.5,1.8999999999999995
2021-10-04,367177.7364008933,367177.7364008933,0,1.7499999999999996,-0.5
2021-10-05,367177.7364008933,367177.7364008933,0,1.7499999999999996,-0.5
2021-10-06,376105.5954514399,0.0,1,-0.5,-0.5
2021-10-07,379001.68041766156,0.0,1,-0.5,2.349999999999999
2021-10-08,375918.079158663,0.0,1,0.6999999999999997,-0.5
2021-10-11,372959.48876151565,0.0,1,2.4499999999999993,-0.5
2021-10-12,370896.80954096926,0.0,1,2.3999999999999995,2.499999999999999
2021-10-13,375949.3318741258,0.0,1,-0.5,2.499999999999999
2021-10-14,382762.42384502135,0.0,1,-0.5,2.2999999999999994
2021-10-15,384710.50977553736,0.0,1,-0.5,-0.5
2021-10-18,388346.24234104576,0.0,1,-0.5,-0.5
2021-10-19,391325.66788183496,0.0,1,-0.5,-0.5
2021-10-20,389460.92252588656,0.0,1,0.9499999999999997,-0.5
2021-10-21,390867.2947217136,0.0,1,0.7499999999999998,-0.5
2021-10-22,390694.80332527036,0.0,1,1.2499999999999996,-0.5
2021-10-25,396228.0425349263,0.0,1,1.2499999999999996,-0.5
2021-10-26,397451.8402429221,397451.8402429221,0,1.2499999999999996,-0.5
2021-10-27,397451.8402429221,397451.8402429221,0,1.2499999999999996,-0.5
2021-10-28,396724.9524880689,0.0,1,1.2499999999999996,-0.5
2021-10-29,401605.48455636867,0.0,1,-0.5,1.6999999999999993
2021-11-01,401917.0078798772,0.0,1,1.8499999999999996,1.9499999999999993
2021-11-02,403536.9291621213,0.0,1,1.3499999999999996,1.6999999999999993
2021-11-03,409725.85918915673,0.0,1,-0.5,2.349999999999999
2021-11-04,412506.2686972846,412506.2686972846,0,1.4499999999999995,1.9999999999999996
2021-11-05,412371.63195379823,0.0,1,1.0999999999999996,1.6999999999999993
2021-11-08,412981.263454017,0.0,1,-0.5,-0.5
2021-11-09,414208.48622687894,414208.48622687894,0,2.2499999999999996,1.1499999999999997
2021-11-10,414208.48622687894,414208.48622687894,0,2.349999999999999,0.2999999999999998
2021-11-11,415146.3527527726,415146.3527527726,0,2.0499999999999994,0.1499999999999999
2021-11-12,418772.3628825471,0.0,1,2.1499999999999995,0.7499999999999998
2021-11-15,418528.5084001353,0.0,1,2.1499999999999995,0.7499999999999998
2021-11-16,421465.3645578766,0.0,1,-0.5,1.8499999999999996
2021-11-17,422059.3044570085,422059.3044570085,0,0.8499999999999996,1.7999999999999994
2021-11-18,425527.9709262235,425527.9709262235,0,0.8499999999999996,1.7999999999999994
2021-11-19,427232.81354628864,427232.81354628864,0,0.9999999999999996,1.9999999999999996
2021-11-22,427232.81354628864,427232.81354628864,0,0.9999999999999996,1.9999999999999996
2021-11-23,433476.3284140475,433476.3284140475,0,-0.5,1.7999999999999994
2021-11-24,437731.14931578166,0.0,1,-0.5,1.9499999999999993
2021-11-26,431087.280417762,431087.280417762,0,-0.5,2.0499999999999994
2021-11-29,433995.3153204936,433995.3153204936,0,-0.5,2.499999999999999
2021-11-30,433995.3153204936,433995.3153204936,0,1.0999999999999996,2.0499999999999994
2021-12-01,433995.3153204936,433995.3153204936,0,2.4499999999999993,-0.5
2021-12-02,439510.7206681556,439510.7206681556,0,1.9999999999999996,1.4499999999999995
2021-12-03,439510.7206681556,439510.7206681556,0,-0.5,1.8999999999999995
2021-12-06,442570.03977807786,0.0,1,2.1499999999999995,2.3999999999999995
2021-12-07,457763.51221162424,0.0,1,2.1499999999999995,2.499999999999999
2021-12-08,457637.47284754505,0.0,1,2.1499999999999995,2.499999999999999
2021-12-09,455038.59654581494,0.0,1,2.2999999999999994,-0.5
2021-12-10,459427.29366986087,0.0,1,2.0499999999999994,-0.5
2021-12-13,461640.64165987406,0.0,1,2.0499999999999994,-0.5
2021-12-14,456110.61081919447,456110.61081919447,0,2.349999999999999,-0.5
2021-12-15,457892.8770068143,0.0,1,2.2999999999999994,1.6999999999999993
2021-12-16,451897.80261609494,0.0,1,2.499999999999999,2.499999999999999
2021-12-17,450472.883851546,450472.883851546,0,-0.5,2.349999999999999
2021-12-20,456110.9467765507,0.0,1,-0.5,2.349999999999999
2021-12-21,463001.06494392874,0.0,1,-0.5,2.349999999999999
2021-12-22,469687.5930166786,0.0,1,-0.5,2.349999999999999
2021-12-23,473299.2908312165,0.0,1,-0.5,2.349999999999999
2021-12-27,480606.1250236646,0.0,1,-0.5,2.349999999999999
2021-12-28,483306.86429216067,0.0,1,-0.5,2.349999999999999
2021-12-29,480895.7280369429,0.0,1,1.9999999999999996,-0.5
2021-12-30,479043.8529042873,0.0,1,1.9999999999999996,-0.5
2021-12-31,480995.1743117723,0.0,1,1.8999999999999995,-0.5
2022-01-03,485611.18126032385,0.0,1,1.8999999999999995,-0.5
2022-01-04,485683.68398726446,485683.68398726446,0,1.8999999999999995,-0.5
2022-01-05,485683.68398726446,485683.68398726446,0,1.7999999999999994,-0.5
2022-01-06,490968.42415565485,0.0,1,1.9499999999999993,-0.5
2022-01-07,483554.58175597765,0.0,1,-0.5,-0.5
2022-01-10,477335.4282364379,477335.4282364379,0,-0.5,-0.5
2022-01-11,478598.9375897668,478598.9375897668,0,2.4499999999999993,-0.5
2022-01-12,478598.9375897668,478598.9375897668,0,1.3999999999999995,-0.5
2022-01-13,478598.9375897668,478598.9375897668,0,2.1499999999999995,-0.5
2022-01-14,477771.7206904939,477771.7206904939,0,2.2999999999999994,2.499999999999999
2022-01-18,477771.7206904939,477771.7206904939,0,-0.5,-0.5
2022-01-19,477771.7206904939,477771.7206904939,0,-0.5,2.2999999999999994
2022-01-20,477771.7206904939,477771.7206904939,0,-0.5,2.349999999999999
2022-01-21,477771.7206904939,477771.7206904939,0,-0.5,-0.5
2022-01-24,477771.7206904939,477771.7206904939,0,-0.5,-0.5
2022-01-25,477771.7206904939,477771.7206904939,0,-0.5,-0.5
2022-01-26,477771.7206904939,477771.7206904939,0,-0.5,-0.5
2022-01-27,477771.7206904939,477771.7206904939,0,-0.5,-0.5
2022-01-28,493956.8933065485,493956.8933065485,0,2.4499999999999993,-0.5
2022-01-31,493956.8933065485,493956.8933065485,0,2.4499999999999993,-0.5
2022-02-01,493956.8933065485,493956.8933065485,0,2.4499999999999993,-0.5
2022-02-02,493956.8933065485,493956.8933065485,0,1.9499999999999993,-0.5
2022-02-03,493956.8933065485,493956.8933065485,0,2.499999999999999,-0.5
2022-02-04,493956.8933065485,493956.8933065485,0,-0.5,-0.5
2022-02-07,493956.8933065485,493956.8933065485,0,-0.5,-0.5
2022-02-08,500055.1089198504,0.0,1,-0.5,1.9499999999999993
2022-02-09,504336.6625254661,504336.6625254661,0,-0.5,2.4499999999999993
2022-02-10,504336.6625254661,504336.6625254661,0,-0.5,2.3999999999999995
2022-02-11,504336.6625254661,504336.6625254661,0,-0.5,-0.5
2022-02-14,504336.6625254661,504336.6625254661,0,-0.5,-0.5
2022-02-15,506001.0920104805,0.0,1,2.499999999999999,1.3999999999999995
2022-02-16,503988.49025529495,0.0,1,2.4499999999999993,1.4999999999999996
2022-02-17,489692.1514857061,0.0,1,-0.5,2.2999999999999994
2022-02-18,481295.8890337254,0.0,1,-0.5,2.2999999999999994
2022-02-22,483394.95464672055,0.0,1,-0.5,2.2999999999999994
2022-02-23,484969.25385646697,484969.25385646697,0,-0.5,-0.5
2022-02-24,484969.25385646697,484969.25385646697,0,-0.5,-0.5
2022-02-25,483155.27809615526,483155.27809615526,0,-0.5,-0.5
2022-02-28,483155.27809615526,483155.27809615526,0,1.2499999999999996,-0.5
2022-03-01,483155.27809615526,483155.27809615526,0,1.9499999999999993,-0.5
2022-03-02,483155.27809615526,483155.27809615526,0,2.2499999999999996,-0.5
2022-03-03,483155.27809615526,483155.27809615526,0,1.5499999999999994,2.0499999999999994
2022-03-04,483155.27809615526,483155.27809615526,0,2.499999999999999,-0.5
2022-03-07,483155.27809615526,483155.27809615526,0,-0.5,-0.5
2022-03-08,483155.27809615526,483155.27809615526,0,-0.5,2.1999999999999993
2022-03-09,483155.27809615526,483155.27809615526,0,-0.5,2.349999999999999
2022-03-10,487336.0557040785,487336.0557040785,0,-0.5,-0.5
2022-03-11,487336.0557040785,487336.0557040785,0,-0.5,-0.5
2022-03-14,483498.2169701533,0.0,1,-0.5,-0.5
2022-03-15,485721.8579892884,485721.8579892884,0,-0.5,-0.5
2022-03-16,485721.8579892884,485721.8579892884,0,2.499999999999999,-0.5
2022-03-17,484106.501877899,484106.501877899,0,2.499999999999999,-0.5
2022-03-18,484106.501877899,484106.501877899,0,2.1499999999999995,-0.5
2022-03-21,484106.501877899,484106.501877899,0,-0.5,-0.5
2022-03-22,484106.501877899,484106.501877899,0,-0.5,-0.5
2022-03-23,484106.501877899,484106.501877899,0,-0.5,-0.5
2022-03-24,488794.8064008324,488794.8064008324,0,-0.5,-0.5
2022-03-25,492670.82474311185,492670.82474311185,0,-0.5,-0.5
2022-03-28,497789.3792401372,497789.3792401372,0,-0.5,2.4499999999999993
2022-03-29,497789.3792401372,497789.3792401372,0,-0.5,2.1499999999999995
2022-03-30,497789.3792401372,497789.3792401372,0,2.349999999999999,-0.5
2022-03-31,497789.3792401372,497789.3792401372,0,-0.5,-0.5
2022-04-01,496949.14331082004,496949.14331082004,0,1.7499999999999996,-0.5
2022-04-04,496949.14331082004,496949.14331082004,0,1.7499999999999996,-0.5
2022-04-05,496949.14331082004,496949.14331082004,0,2.4499999999999993,-0.5
2022-04-06,496949.14331082004,496949.14331082004,0,2.499999999999999,-0.5
2022-04-07,495653.02593397675,495653.02593397675,0,-0.5,1.9499999999999993
2022-04-08,485761.1424053866,0.0,1,-0.5,-0.5
2022-04-11,476803.4527611509,0.0,1,2.499999999999999,-0.5
2022-04-12,479534.20561854116,479534.20561854116,0,2.1999999999999993,2.2999999999999994
2022-04-13,481401.2445338592,481401.2445338592,0,1.5999999999999996,2.3999999999999995
2022-04-14,481401.2445338592,481401.2445338592,0,2.4499999999999993,2.349999999999999
2022-04-18,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-04-19,487558.2205982555,487558.2205982555,0,-0.5,2.349999999999999
2022-04-20,487558.2205982555,487558.2205982555,0,2.2499999999999996,2.3999999999999995
2022-04-21,487558.2205982555,487558.2205982555,0,2.2999999999999994,2.349999999999999
2022-04-22,487558.2205982555,487558.2205982555,0,1.1499999999999997,-0.5
2022-04-25,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-04-26,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-04-27,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-04-28,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-04-29,487558.2205982555,487558.2205982555,0,-0.5,1.1499999999999997
2022-05-02,487558.2205982555,487558.2205982555,0,-0.5,2.499999999999999
2022-05-03,487558.2205982555,487558.2205982555,0,-0.5,2.1999999999999993
2022-05-04,487558.2205982555,487558.2205982555,0,-0.5,2.349999999999999
2022-05-05,487558.2205982555,487558.2205982555,0,-0.5,2.3999999999999995
2022-05-06,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-05-09,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-05-10,487558.2205982555,487558.2205982555,0,-0.5,2.349999999999999
2022-05-11,487558.2205982555,487558.2205982555,0,-0.5,2.3999999999999995
2022-05-12,487558.2205982555,487558.2205982555,0,-0.5,1.9499999999999993
2022-05-13,487558.2205982555,487558.2205982555,0,-0.5,-0.5
2022-05-16,487558.2205982555,487558.2205982555,0,2.2499999999999996,-0.5
2022-05-17,487558.2205982555,487558.2205982555,0,2.2499999999999996,-0.5
2022-05-18,487558.2205982555,487558.2205982555,0,2.2499999999999996,-0.5
2022-05-19,487558.2205982555,487558.2205982555,0,1.9499999999999993,-0.5
2022-05-20,478602.28911822045,478602.28911822045,0,2.2999999999999994,-0.5
2022-05-23,478602.28911822045,478602.28911822045,0,2.2999999999999994,-0.5
2022-05-24,487939.9343588262,0.0,1,-0.5,-0.5
2022-05-25,485897.426503799,485897.426503799,0,2.349999999999999,-0.5
2022-05-26,502138.14280479524,0.0,1,2.499999999999999,-0.5
2022-05-27,520323.0521820716,0.0,1,-0.5,-0.5
2022-05-31,519066.0307965456,0.0,1,1.2999999999999996,-0.5
2022-06-01,511323.26803501626,0.0,1,1.3499999999999996,-0.5
2022-06-02,514571.1973046708,514571.1973046708,0,2.3999999999999995,-0.5
2022-06-03,504711.9980216366,504711.9980216366,0,2.1999999999999993,-0.5
2022-06-06,502236.68459496833,502236.68459496833,0,-0.5,-0.5
2022-06-07,507211.4382867721,0.0,1,-0.5,2.4499999999999993
2022-06-08,507558.1253163948,507558.1253163948,0,-0.5,1.9999999999999996
2022-06-09,501208.8887550078,0.0,1,-0.5,-0.5
2022-06-10,502178.79785509425,502178.79785509425,0,-0.5,1.1999999999999997
2022-06-13,502178.79785509425,502178.79785509425,0,-0.5,2.1499999999999995
2022-06-14,503628.03503371007,0.0,1,-0.5,2.0499999999999994
2022-06-15,504280.1917640872,504280.1917640872,0,-0.5,2.3999999999999995
2022-06-16,495606.17072161235,495606.17072161235,0,-0.5,-0.5
2022-06-17,507628.07336436544,0.0,1,-0.5,-0.5
2022-06-21,517058.0551087199,517058.0551087199,0,-0.5,-0.5
2022-06-22,517058.0551087199,517058.0551087199,0,-0.5,-0.5
2022-06-23,515430.78925132175,0.0,1,-0.5,-0.5
2022-06-24,522017.4743353966,522017.4743353966,0,-0.5,-0.5
2022-06-27,522017.4743353966,522017.4743353966,0,1.7499999999999996,-0.5
2022-06-28,522017.4743353966,522017.4743353966,0,1.4999999999999996,-0.5
2022-06-29,522017.4743353966,522017.4743353966,0,-0.5,-0.5
2022-06-30,522017.4743353966,522017.4743353966,0,-0.5,1.8999999999999995
2022-07-01,525384.0455071141,525384.0455071141,0,-0.5,1.9499999999999993
2022-07-05,525384.0455071141,525384.0455071141,0,2.2999999999999994,2.499999999999999
2022-07-06,525384.0455071141,525384.0455071141,0,2.2999999999999994,2.1499999999999995
2022-07-07,525384.0455071141,525384.0455071141,0,2.2999999999999994,2.1499999999999995
2022-07-08,525384.0455071141,525384.0455071141,0,1.4999999999999996,-0.5
2022-07-11,525384.0455071141,525384.0455071141,0,2.0499999999999994,-0.5
2022-07-12,525384.0455071141,525384.0455071141,0,2.0999999999999996,-0.5
2022-07-13,525384.0455071141,525384.0455071141,0,-0.5,-0.5
2022-07-14,525384.0455071141,525384.0455071141,0,-0.5,-0.5
2022-07-15,525384.0455071141,525384.0455071141,0,-0.5,-0.5
2022-07-18,525384.0455071141,525384.0455071141,0,1.4999999999999996,2.1999999999999993
2022-07-19,525384.0455071141,525384.0455071141,0,2.2499999999999996,-0.5
2022-07-20,525384.0455071141,525384.0455071141,0,1.6499999999999995,-0.5
2022-07-21,528502.9772109261,0.0,1,1.4499999999999995,-0.5
2022-07-22,525758.4401586332,0.0,1,2.2999999999999994,-0.5
2022-07-25,521380.17240109964,0.0,1,-0.5,-0.5
2022-07-26,524352.5167114625,0.0,1,2.499999999999999,1.8999999999999995
2022-07-27,524914.4860508278,524914.4860508278,0,2.2499999999999996,1.8999999999999995
2022-07-28,542928.421727072,0.0,1,1.9499999999999993,-0.5
2022-07-29,545127.1433329183,545127.1433329183,0,1.9499999999999993,-0.5
2022-08-01,543569.3121171914,0.0,1,1.9999999999999996,-0.5
2022-08-02,541705.2316641175,0.0,1,2.1499999999999995,-0.5
2022-08-03,547871.7327608849,547871.7327608849,0,-0.5,-0.5
2022-08-04,551149.8911395491,0.0,1,0.7499999999999998,-0.5
2022-08-05,547333.3260837924,0.0,1,0.7999999999999998,-0.5
2022-08-08,551889.3000232336,551889.3000232336,0,0.7999999999999998,-0.5
2022-08-09,546928.8069701567,0.0,1,-0.5,1.4499999999999995
2022-08-10,548668.6626141891,548668.6626141891,0,-0.5,-0.5
2022-08-11,547521.5260670927,0.0,1,-0.5,-0.5
2022-08-12,557879.4943011694,0.0,1,-0.5,-0.5
2022-08-15,561759.5149751721,0.0,1,-0.5,-0.5
2022-08-16,560595.5087729712,0.0,1,1.8999999999999995,-0.5
2022-08-17,558317.8343559403,0.0,1,2.1499999999999995,-0.5
2022-08-18,561455.0261204763,0.0,1,2.2999999999999994,-0.5
2022-08-19,551897.3424822929,0.0,1,2.1499999999999995,-0.5
2022-08-22,540708.3789468931,540708.3789468931,0,-0.5,-0.5
2022-08-23,538991.8444105538,0.0,1,-0.5,-0.5
2022-08-24,540708.3789468931,0.0,1,-0.5,2.3999999999999995
2022-08-25,549651.5238812211,0.0,1,-0.5,2.4499999999999993
2022-08-26,536794.6802040394,536794.6802040394,0,-0.5,2.0499999999999994
2022-08-29,538788.8217933305,0.0,1,-0.5,-0.5
2022-08-30,531782.855324759,0.0,1,2.349999999999999,-0.5
2022-08-31,531552.7630108595,0.0,1,1.9499999999999993,-0.5
2022-09-01,535228.8978970994,0.0,1,-0.5,1.9999999999999996
2022-09-02,538621.5080922769,538621.5080922769,0,-0.5,-0.5
2022-09-06,538621.5080922769,538621.5080922769,0,2.4499999999999993,-0.5
2022-09-07,538621.5080922769,538621.5080922769,0,2.499999999999999,-0.5
2022-09-08,538621.5080922769,538621.5080922769,0,1.6499999999999995,-0.5
2022-09-09,538621.5080922769,538621.5080922769,0,1.6499999999999995,-0.5
2022-09-12,544287.3425983611,0.0,1,0.9499999999999997,-0.5
2022-09-13,546106.00552624,546106.00552624,0,0.8999999999999997,-0.5
2022-09-14,555874.7694476391,0.0,1,-0.5,-0.5
2022-09-15,540913.8794692424,0.0,1,-0.5,-0.5
2022-09-16,542625.3786580677,542625.3786580677,0,-0.5,2.499999999999999
2022-09-19,542625.3786580677,542625.3786580677,0,-0.5,2.499999999999999
2022-09-20,544739.8534295113,544739.8534295113,0,-0.5,2.3999999999999995
2022-09-21,544739.8534295113,544739.8534295113,0,-0.5,2.349999999999999
2022-09-22,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-09-23,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-09-26,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-09-27,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-09-28,544739.8534295113,544739.8534295113,0,-0.5,2.349999999999999
2022-09-29,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-09-30,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-03,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-04,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-05,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-06,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-07,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-10,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-11,544739.8534295113,544739.8534295113,0,-0.5,2.349999999999999
2022-10-12,544739.8534295113,544739.8534295113,0,-0.5,2.0999999999999996
2022-10-13,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-14,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-17,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-18,544739.8534295113,544739.8534295113,0,1.9499999999999993,-0.5
2022-10-19,544739.8534295113,544739.8534295113,0,2.2499999999999996,2.499999999999999
2022-10-20,544739.8534295113,544739.8534295113,0,2.2499999999999996,-0.5
2022-10-21,544739.8534295113,544739.8534295113,0,2.499999999999999,-0.5
2022-10-24,544739.8534295113,544739.8534295113,0,2.499999999999999,-0.5
2022-10-25,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-26,544739.8534295113,544739.8534295113,0,2.499999999999999,-0.5
2022-10-27,544739.8534295113,544739.8534295113,0,2.499999999999999,-0.5
2022-10-28,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-10-31,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-11-01,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-11-02,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-11-03,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-11-04,544739.8534295113,544739.8534295113,0,-0.5,-0.5
2022-11-07,551408.3558419324,551408.3558419324,0,-0.5,-0.5
2022-11-08,551408.3558419324,551408.3558419324,0,-0.5,-0.5
2022-11-09,551408.3558419324,551408.3558419324,0,-0.5,-0.5
2022-11-10,551408.3558419324,551408.3558419324,0,-0.5,-0.5
2022-11-11,551408.3558419324,551408.3558419324,0,-0.5,-0.5
2022-11-14,553152.4034662198,0.0,1,-0.5,-0.5
2022-11-15,557679.7788566044,557679.7788566044,0,-0.5,-0.5
2022-11-16,557679.7788566044,557679.7788566044,0,-0.5,-0.5
2022-11-17,557291.0780033667,557291.0780033667,0,-0.5,-0.5
2022-11-18,561161.1975372505,561161.1975372505,0,-0.5,-0.5
2022-11-21,563495.3478663531,563495.3478663531,0,-0.5,0.7999999999999998
2022-11-22,563801.3051639153,563801.3051639153,0,2.349999999999999,2.4499999999999993
2022-11-23,563801.3051639153,563801.3051639153,0,-0.5,2.3999999999999995
2022-11-25,560654.3071701769,0.0,1,-0.5,-0.5
2022-11-28,555513.5588946912,555513.5588946912,0,-0.5,0.9999999999999996
2022-11-29,556402.106718577,556402.106718577,0,-0.5,-0.5
